date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:04:38-08:00,0,0.000000,0.000000
2017-02-10T03:04:43-08:00,542,108.388883,108.388887
2017-02-10T03:04:48-08:00,1203,120.294719,132.201951
2017-02-10T03:04:53-08:00,1877,125.129469,134.799348
2017-02-10T03:04:58-08:00,2545,127.246891,133.599320
2017-02-10T03:05:03-08:00,3237,129.476999,138.397488
2017-02-10T03:05:08-08:00,3913,130.430556,135.198394
2017-02-10T03:05:13-08:00,4612,131.769873,139.806306
2017-02-10T03:05:18-08:00,5260,131.498745,129.600815
2017-02-10T03:05:23-08:00,5867,130.376120,121.395378
2017-02-10T03:05:28-08:00,6512,130.238619,129.001081
2017-02-10T03:05:33-08:00,7191,130.744602,135.804661
2017-02-10T03:05:38-08:00,7891,131.516027,140.001870
2017-02-10T03:05:38-08:00,7892,131.472618,36.474232
