date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T04:04:45-08:00,0,0.000000,0.000000
2017-01-25T04:04:50-08:00,692,138.389678,138.389683
2017-01-25T04:04:55-08:00,1370,136.994876,135.599969
2017-01-25T04:05:00-08:00,2131,142.063150,152.200083
2017-01-25T04:05:05-08:00,2883,144.147298,150.399894
2017-01-25T04:05:10-08:00,3684,147.357506,160.198450
2017-01-25T04:05:15-08:00,4522,150.730674,167.596447
2017-01-25T04:05:20-08:00,5442,155.484114,184.006223
2017-01-25T04:05:25-08:00,6243,156.073565,160.199757
2017-01-25T04:05:30-08:00,7010,155.776070,153.396141
2017-01-25T04:05:35-08:00,7777,155.538119,153.396590
2017-01-25T04:05:40-08:00,8574,155.889042,159.398271
2017-01-25T04:05:45-08:00,9517,158.616023,188.615669
2017-01-25T04:05:45-08:00,9518,158.612814,133.007288
