date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:45:24-08:00,0,0.000000,0.000000
2017-03-09T03:45:29-08:00,82,16.398811,16.398811
2017-03-09T03:45:34-08:00,164,16.399402,16.399993
2017-03-09T03:45:39-08:00,247,16.466318,16.600156
2017-03-09T03:45:44-08:00,329,16.449705,16.399868
2017-03-09T03:45:49-08:00,411,16.439770,16.400028
2017-03-09T03:45:54-08:00,494,16.466467,16.599954
2017-03-09T03:45:59-08:00,576,16.456999,16.400188
2017-03-09T03:46:04-08:00,659,16.474824,16.599596
2017-03-09T03:46:09-08:00,741,16.466536,16.400235
2017-03-09T03:46:14-08:00,823,16.459893,16.400108
2017-03-09T03:46:19-08:00,906,16.472622,16.599909
2017-03-09T03:46:24-08:00,988,16.466591,16.400246
2017-03-09T03:46:24-08:00,989,16.476829,42.716936
