date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:08:21-08:00,0,0.000000,0.000000
2017-03-05T03:08:26-08:00,4005,800.948727,800.948764
2017-03-05T03:08:31-08:00,8019,801.878216,802.807773
2017-03-05T03:08:36-08:00,12039,802.583467,803.993997
2017-03-05T03:08:41-08:00,16054,802.687165,802.998266
2017-03-05T03:08:46-08:00,20072,802.870533,803.604019
2017-03-05T03:08:51-08:00,24090,802.991374,803.595581
2017-03-05T03:08:56-08:00,28124,803.536512,806.807406
2017-03-05T03:09:01-08:00,32154,803.844640,806.001561
2017-03-05T03:09:06-08:00,36171,803.794423,803.392690
2017-03-05T03:09:11-08:00,40188,803.754332,803.393508
2017-03-05T03:09:16-08:00,44207,803.758815,803.803652
2017-03-05T03:09:21-08:00,48227,803.779733,804.009825
2017-03-05T03:09:21-08:00,48228,803.795586,804.200059
