date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:07:20-08:00,0,0.000000,0.000000
2017-03-05T03:07:25-08:00,25,4.999689,4.999689
2017-03-05T03:07:30-08:00,52,5.199833,5.399990
2017-03-05T03:07:35-08:00,79,5.266560,5.400018
2017-03-05T03:07:40-08:00,106,5.299920,5.400004
2017-03-05T03:07:45-08:00,133,5.319929,5.399964
2017-03-05T03:07:50-08:00,159,5.299947,5.200038
2017-03-05T03:07:55-08:00,186,5.314237,5.399972
2017-03-05T03:08:00-08:00,212,5.299955,5.199981
2017-03-05T03:08:05-08:00,239,5.311077,5.400055
2017-03-05T03:08:10-08:00,266,5.319966,5.399971
2017-03-05T03:08:15-08:00,292,5.309064,5.200045
2017-03-05T03:08:20-08:00,319,5.316644,5.400023
2017-03-05T03:08:20-08:00,320,5.331874,61.851430
