date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:15:49-07:00,0,0.000000,0.000000
2017-05-11T02:15:54-07:00,155,30.998567,30.998569
2017-05-11T02:15:59-07:00,334,33.399104,35.799734
2017-05-11T02:16:04-07:00,510,33.999518,35.200391
2017-05-11T02:16:09-07:00,713,35.649605,40.599929
2017-05-11T02:16:14-07:00,880,35.199509,33.399150
2017-05-11T02:16:19-07:00,1043,34.766351,32.600495
2017-05-11T02:16:24-07:00,1205,34.428275,32.399817
2017-05-11T02:16:29-07:00,1366,34.149827,32.200636
2017-05-11T02:16:34-07:00,1544,34.310901,35.599477
2017-05-11T02:16:39-07:00,1706,34.119834,32.400209
2017-05-11T02:16:44-07:00,1872,34.036239,33.200275
2017-05-11T02:16:49-07:00,2035,33.916573,32.600239
2017-05-11T02:16:49-07:00,2036,33.923707,59.308495
