date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:16:50-07:00,0,0.000000,0.000000
2017-05-11T02:16:55-07:00,15255,3050.857604,3050.857813
2017-05-11T02:17:00-07:00,32565,3256.434730,3462.022806
2017-05-11T02:17:05-07:00,48512,3234.084774,3189.384187
2017-05-11T02:17:10-07:00,63524,3176.152961,3002.357380
2017-05-11T02:17:15-07:00,79430,3177.156543,3181.170892
2017-05-11T02:17:20-07:00,95205,3173.470399,3155.039199
2017-05-11T02:17:25-07:00,111974,3199.236282,3353.834616
2017-05-11T02:17:30-07:00,129080,3226.979452,3421.181886
2017-05-11T02:17:35-07:00,144248,3205.484012,3033.523721
2017-05-11T02:17:40-07:00,159468,3189.347652,3044.113753
2017-05-11T02:17:45-07:00,174514,3172.972380,3009.218046
2017-05-11T02:17:50-07:00,190317,3171.940150,3160.585643
2017-05-11T02:17:50-07:00,190318,3171.949418,3160.697163
