date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-22T01:51:14-07:00,0,0.000000,0.000000
2017-04-22T01:51:19-07:00,528,105.587937,105.587942
2017-04-22T01:51:24-07:00,1181,118.092381,130.598069
2017-04-22T01:51:29-07:00,1761,117.396778,116.005417
2017-04-22T01:51:34-07:00,2381,119.046858,123.997119
2017-04-22T01:51:39-07:00,3021,120.837602,128.000812
2017-04-22T01:51:44-07:00,3620,120.664947,119.801646
2017-04-22T01:51:49-07:00,4236,121.027118,123.200178
2017-04-22T01:51:54-07:00,4869,121.723815,126.600777
2017-04-22T01:51:59-07:00,5464,121.421131,118.999649
2017-04-22T01:52:04-07:00,6071,121.418792,121.397736
2017-04-22T01:52:09-07:00,6718,122.144764,129.404828
2017-04-22T01:52:14-07:00,7317,121.949474,119.801257
2017-04-22T01:52:14-07:00,7318,121.963508,771.866396
