date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:25:29-07:00,0,0.000000,0.000000
2016-08-23T03:25:34-07:00,29,5.799613,5.799614
2016-08-23T03:25:39-07:00,58,5.799794,5.799975
2016-08-23T03:25:44-07:00,88,5.866532,6.000012
2016-08-23T03:25:49-07:00,118,5.899898,6.000002
2016-08-23T03:25:54-07:00,147,5.879916,5.799985
2016-08-23T03:25:59-07:00,177,5.899944,6.000089
2016-08-23T03:26:04-07:00,207,5.914224,5.999901
2016-08-23T03:26:09-07:00,237,5.924943,5.999981
2016-08-23T03:26:14-07:00,267,5.933285,6.000016
2016-08-23T03:26:19-07:00,296,5.919956,5.800000
2016-08-23T03:26:24-07:00,326,5.927232,5.999994
2016-08-23T03:26:29-07:00,355,5.916639,5.800111
2016-08-23T03:26:29-07:00,356,5.930951,41.978900
