date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:53:40-07:00,0,0.000000,0.000000
2016-09-02T03:53:45-07:00,99,19.798666,19.798667
2016-09-02T03:53:50-07:00,198,19.799285,19.799903
2016-09-02T03:53:55-07:00,298,19.866194,20.000019
2016-09-02T03:54:00-07:00,397,19.849723,19.800306
2016-09-02T03:54:05-07:00,496,19.839732,19.799768
2016-09-02T03:54:10-07:00,595,19.833094,19.799906
2016-09-02T03:54:15-07:00,696,19.885532,20.200161
2016-09-02T03:54:20-07:00,795,19.874838,19.799986
2016-09-02T03:54:25-07:00,894,19.866526,19.800028
2016-09-02T03:54:30-07:00,994,19.879863,19.999898
2016-09-02T03:54:35-07:00,1094,19.890783,19.999982
2016-09-02T03:54:40-07:00,1193,19.883239,19.800250
2016-09-02T03:54:40-07:00,1194,19.892376,44.031098
