date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:54:41-07:00,0,0.000000,0.000000
2016-09-02T03:54:46-07:00,8252,1650.296192,1650.296271
2016-09-02T03:54:51-07:00,17060,1705.949741,1761.607013
2016-09-02T03:54:56-07:00,25814,1720.896851,1750.791810
2016-09-02T03:55:01-07:00,34509,1725.425189,1739.010576
2016-09-02T03:55:06-07:00,43158,1726.299161,1729.795089
2016-09-02T03:55:11-07:00,51832,1727.714241,1734.789685
2016-09-02T03:55:16-07:00,60508,1728.783717,1735.200648
2016-09-02T03:55:21-07:00,69153,1728.810173,1728.995364
2016-09-02T03:55:26-07:00,77885,1730.765119,1746.404861
2016-09-02T03:55:31-07:00,86735,1734.689915,1770.013609
2016-09-02T03:55:36-07:00,95444,1735.337216,1741.810302
2016-09-02T03:55:41-07:00,104192,1736.529151,1749.640808
2016-09-02T03:55:41-07:00,104192,1736.525567,0.000000
