date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:54:05-07:00,0,0.000000,0.000000
2016-07-24T03:54:10-07:00,8214,1642.690805,1642.690887
2016-07-24T03:54:15-07:00,16578,1657.751661,1672.813641
2016-07-24T03:54:20-07:00,25139,1675.895582,1712.184144
2016-07-24T03:54:25-07:00,33759,1687.922599,1724.004559
2016-07-24T03:54:30-07:00,42346,1693.816444,1717.392101
2016-07-24T03:54:35-07:00,50858,1695.248901,1702.411334
2016-07-24T03:54:40-07:00,59311,1694.584032,1690.594786
2016-07-24T03:54:45-07:00,67712,1692.786836,1680.206302
2016-07-24T03:54:50-07:00,76259,1694.630064,1709.375795
2016-07-24T03:54:55-07:00,84809,1696.169141,1710.021121
2016-07-24T03:55:00-07:00,93398,1698.136485,1717.810159
2016-07-24T03:55:05-07:00,102000,1699.993107,1720.416256
2016-07-24T03:55:05-07:00,102001,1700.003379,4430.699430
