date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:53:04-07:00,0,0.000000,0.000000
2016-07-24T03:53:09-07:00,84,16.798919,16.798920
2016-07-24T03:53:14-07:00,167,16.699440,16.599955
2016-07-24T03:53:19-07:00,252,16.799654,17.000090
2016-07-24T03:53:24-07:00,336,16.799719,16.799912
2016-07-24T03:53:29-07:00,419,16.759784,16.600043
2016-07-24T03:53:34-07:00,502,16.733142,16.599930
2016-07-24T03:53:39-07:00,586,16.742691,16.799984
2016-07-24T03:53:44-07:00,670,16.749858,16.800034
2016-07-24T03:53:49-07:00,754,16.755442,16.800110
2016-07-24T03:53:54-07:00,838,16.759888,16.799905
2016-07-24T03:53:59-07:00,922,16.763547,16.800131
2016-07-24T03:54:04-07:00,1006,16.766592,16.800090
2016-07-24T03:54:04-07:00,1007,16.783190,4087.004144
