date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-05-07T00:35:14-07:00,0,0,0.000000,0.000000
2017-05-07T00:35:15-07:00,1000,1022787,1.022461,1.022461
2017-05-07T00:35:16-07:00,2000,2041607,1.020264,1.018068
2017-05-07T00:35:17-07:00,4000,4065978,1.355136,2.025660
2017-05-07T00:35:18-07:00,6000,6100702,1.524997,2.034632
2017-05-07T00:35:19-07:00,7000,7120523,1.423982,1.019858
2017-05-07T00:35:20-07:00,9000,9149804,1.524863,2.029320
2017-05-07T00:35:21-07:00,10000,10167406,1.452398,1.017586
2017-05-07T00:35:22-07:00,11000,11182239,1.397695,1.014772
2017-05-07T00:35:23-07:00,13000,13210416,1.467744,2.028167
2017-05-07T00:35:24-07:00,14000,14218243,1.421768,1.007922
2017-05-07T00:35:25-07:00,15000,15232383,1.384707,1.014103
2017-05-07T00:35:26-07:00,16000,16235170,1.352882,1.002793
2017-05-07T00:35:27-07:00,17000,17246258,1.326588,1.011056
2017-05-07T00:35:28-07:00,19000,19253675,1.375214,2.007348
2017-05-07T00:35:29-07:00,20000,20262967,1.350826,1.009356
2017-05-07T00:35:30-07:00,21000,21274111,1.329592,1.011100
2017-05-07T00:35:31-07:00,22000,22292285,1.311275,1.018188
2017-05-07T00:35:32-07:00,24000,24329327,1.351589,2.036897
2017-05-07T00:35:33-07:00,25000,25346473,1.333989,1.017167
2017-05-07T00:35:34-07:00,26000,26366625,1.318307,1.020305
2017-05-07T00:35:35-07:00,27000,27378185,1.303694,1.011445
2017-05-07T00:35:36-07:00,28000,28392653,1.290547,1.014472
2017-05-07T00:35:37-07:00,30000,30419006,1.322540,2.026425
2017-05-07T00:35:38-07:00,31000,31415095,1.308937,0.996061
2017-05-07T00:35:39-07:00,32000,32420164,1.296786,1.005137
2017-05-07T00:35:40-07:00,33000,33430060,1.285746,1.009764
2017-05-07T00:35:41-07:00,35000,35456989,1.313199,2.027031
2017-05-07T00:35:42-07:00,36000,36464235,1.302276,1.007323
2017-05-07T00:35:43-07:00,37000,37474099,1.292190,1.009818
2017-05-07T00:35:44-07:00,38000,38484053,1.282784,1.009991
2017-05-07T00:35:45-07:00,39000,39498320,1.274122,1.014264
2017-05-07T00:35:46-07:00,40000,40513989,1.266042,1.015558
2017-05-07T00:35:47-07:00,42000,42541195,1.289110,2.027361
2017-05-07T00:35:48-07:00,43000,43551358,1.280906,1.010169
2017-05-07T00:35:49-07:00,44000,44556048,1.273016,1.004736
2017-05-07T00:35:50-07:00,45000,45580518,1.266108,1.024372
2017-05-07T00:35:51-07:00,47000,47614354,1.286860,2.033974
2017-05-07T00:35:52-07:00,48000,48626994,1.279643,1.012630
2017-05-07T00:35:53-07:00,49000,49638872,1.272777,1.011872
2017-05-07T00:35:54-07:00,51000,51669660,1.291729,2.030872
2017-05-07T00:35:55-07:00,52000,52685121,1.284988,1.015388
2017-05-07T00:35:56-07:00,52000,52685121,1.254392,0.000000
2017-05-07T00:35:57-07:00,53000,53700273,1.248831,1.015275
2017-05-07T00:35:58-07:00,53000,53700273,1.220446,0.000000
2017-05-07T00:35:59-07:00,54000,54709392,1.215753,1.009233
2017-05-07T00:36:00-07:00,55000,55719182,1.211275,1.009743
2017-05-07T00:36:01-07:00,55000,55719182,1.185503,0.000000
2017-05-07T00:36:02-07:00,56000,56731191,1.181887,1.011929
2017-05-07T00:36:03-07:00,57000,57747920,1.178516,1.016743
2017-05-07T00:36:04-07:00,58000,58760715,1.175205,1.012908
2017-05-07T00:36:05-07:00,59000,59777079,1.172090,1.016358
2017-05-07T00:36:06-07:00,60000,60793761,1.169102,1.016692
2017-05-07T00:36:07-07:00,60000,60793761,1.147043,0.000000
2017-05-07T00:36:08-07:00,61000,61805178,1.144530,1.011350
2017-05-07T00:36:09-07:00,62000,62814906,1.142081,1.009819
2017-05-07T00:36:10-07:00,63000,63829802,1.139806,1.014743
2017-05-07T00:36:11-07:00,64000,64845859,1.137637,1.016161
2017-05-07T00:36:12-07:00,65000,65863620,1.135571,1.017777
2017-05-07T00:36:13-07:00,66000,66879052,1.133535,1.015446
2017-05-07T00:36:14-07:00,67000,67895973,1.131592,1.016940
2017-05-07T00:36:15-07:00,68000,68913829,1.129727,1.017836
2017-05-07T00:36:16-07:00,68000,68913829,1.111504,0.000000
2017-05-07T00:36:17-07:00,69000,69928350,1.109966,1.014577
2017-05-07T00:36:18-07:00,70000,70938362,1.108404,1.010002
2017-05-07T00:36:19-07:00,70000,70938362,1.091353,0.000000
2017-05-07T00:36:20-07:00,71000,71957053,1.090239,1.017893
2017-05-07T00:36:21-07:00,72000,72978282,1.089220,1.021957
2017-05-07T00:36:22-07:00,73000,73993472,1.088131,1.015138
2017-05-07T00:36:23-07:00,74000,75005393,1.087027,1.011998
2017-05-07T00:36:24-07:00,75000,76027125,1.086096,1.021785
2017-05-07T00:36:25-07:00,76000,77043768,1.085117,1.016602
2017-05-07T00:36:26-07:00,77000,78058943,1.084145,1.015144
2017-05-07T00:36:27-07:00,79000,80101904,1.097280,2.043107
2017-05-07T00:36:28-07:00,80000,81113427,1.096121,1.011484
2017-05-07T00:36:29-07:00,81000,82125309,1.094999,1.011949
2017-05-07T00:36:30-07:00,82000,83137034,1.093791,1.003947
2017-05-07T00:36:31-07:00,83000,84142708,1.092756,1.013473
