date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T02:34:24-07:00,0,0.000000,0.000000
2017-05-08T02:34:29-07:00,36676,7334.883269,7334.883641
2017-05-08T02:34:34-07:00,73049,7304.618842,7274.354131
2017-05-08T02:34:39-07:00,109360,7290.514421,7262.304088
2017-05-08T02:34:44-07:00,145710,7285.257815,7269.488779
2017-05-08T02:34:49-07:00,182085,7283.292497,7275.430494
2017-05-08T02:34:54-07:00,218460,7281.886918,7274.859057
2017-05-08T02:34:59-07:00,254871,7281.915817,7282.089215
2017-05-08T02:35:04-07:00,291210,7280.180928,7268.036120
2017-05-08T02:35:09-07:00,327612,7280.207314,7280.418405
2017-05-08T02:35:14-07:00,363915,7278.264980,7260.783394
2017-05-08T02:35:19-07:00,400284,7277.841710,7273.609091
2017-05-08T02:35:24-07:00,436657,7277.589645,7274.816835
