date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-18T02:18:08-08:00,0,0.000000,0.000000
2018-01-18T02:18:13-08:00,28,5.599592,5.599592
2018-01-18T02:18:18-08:00,57,5.699768,5.799950
2018-01-18T02:18:23-08:00,87,5.799846,6.000012
2018-01-18T02:18:28-08:00,115,5.749902,5.600063
2018-01-18T02:18:33-08:00,145,5.799902,5.999904
2018-01-18T02:18:38-08:00,173,5.766602,5.600096
2018-01-18T02:18:43-08:00,202,5.771346,5.799811
2018-01-18T02:18:48-08:00,232,5.799960,6.000268
2018-01-18T02:18:53-08:00,261,5.799954,5.799906
2018-01-18T02:18:58-08:00,289,5.779943,5.599849
2018-01-18T02:19:03-08:00,318,5.781758,5.799902
2018-01-18T02:19:08-08:00,347,5.783308,5.800358
2018-01-18T02:19:09-08:00,348,5.786405,7.107089
