date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:15:23-07:00,0,0.000000,0.000000
2016-07-29T03:15:28-07:00,1740,347.979247,347.979262
2016-07-29T03:15:33-07:00,3487,348.688220,349.397230
2016-07-29T03:15:38-07:00,5236,349.058864,349.800177
2016-07-29T03:15:43-07:00,6945,347.244126,341.799794
2016-07-29T03:15:48-07:00,8703,348.115120,351.599144
2016-07-29T03:15:53-07:00,10455,348.496085,350.400945
2016-07-29T03:15:58-07:00,12184,348.111025,345.800631
2016-07-29T03:16:03-07:00,13926,348.146991,348.398758
2016-07-29T03:16:08-07:00,15680,348.442061,350.802655
2016-07-29T03:16:13-07:00,17462,349.237487,356.396296
2016-07-29T03:16:18-07:00,19249,349.979669,357.401580
2016-07-29T03:16:23-07:00,21038,350.631717,357.804379
2016-07-29T03:16:23-07:00,21039,350.639073,627.668375
