date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:12:06-07:00,0,0.000000,0.000000
2017-03-12T04:12:11-07:00,29,5.799443,5.799443
2017-03-12T04:12:16-07:00,59,5.899780,6.000130
2017-03-12T04:12:21-07:00,89,5.933174,5.999963
2017-03-12T04:12:26-07:00,119,5.949896,6.000063
2017-03-12T04:12:31-07:00,148,5.919908,5.799956
2017-03-12T04:12:36-07:00,178,5.933253,5.999982
2017-03-12T04:12:41-07:00,208,5.942790,6.000014
2017-03-12T04:12:46-07:00,238,5.949951,6.000072
2017-03-12T04:12:51-07:00,268,5.955480,5.999717
2017-03-12T04:12:56-07:00,298,5.959959,6.000267
2017-03-12T04:13:01-07:00,327,5.945417,5.800003
2017-03-12T04:13:06-07:00,357,5.949971,6.000059
2017-03-12T04:13:06-07:00,358,5.964395,44.330714
