date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T03:17:42-08:00,0,0.000000,0.000000
2016-11-19T03:17:47-08:00,13,2.599864,2.599864
2016-11-19T03:17:52-08:00,29,2.899907,3.199964
2016-11-19T03:17:57-08:00,45,2.999931,3.199985
2016-11-19T03:18:02-08:00,61,3.049950,3.200010
2016-11-19T03:18:07-08:00,75,2.999961,2.800001
2016-11-19T03:18:12-08:00,91,3.033304,3.200023
2016-11-19T03:18:17-08:00,106,3.028543,2.999973
2016-11-19T03:18:22-08:00,121,3.024977,3.000014
2016-11-19T03:18:27-08:00,137,3.044418,3.199952
2016-11-19T03:18:32-08:00,154,3.079981,3.400053
2016-11-19T03:18:37-08:00,171,3.109076,3.400034
2016-11-19T03:18:42-08:00,186,3.099987,3.000007
2016-11-19T03:18:42-08:00,187,3.115471,43.879187
