date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T04:23:23-07:00,0,0.000000,0.000000
2016-06-08T04:23:28-07:00,5101,1020.167439,1020.167491
2016-06-08T04:23:33-07:00,10232,1023.171471,1026.175527
2016-06-08T04:23:38-07:00,17144,1142.917486,1382.419589
2016-06-08T04:23:43-07:00,25315,1265.736654,1634.199053
2016-06-08T04:23:48-07:00,33729,1349.148560,1682.799624
2016-06-08T04:23:53-07:00,42270,1408.989254,1708.194261
2016-06-08T04:23:58-07:00,50843,1452.648003,1714.602944
2016-06-08T04:24:03-07:00,59454,1486.341584,1722.197833
2016-06-08T04:24:08-07:00,68033,1511.838314,1715.815106
2016-06-08T04:24:13-07:00,76643,1532.853928,1721.994631
2016-06-08T04:24:18-07:00,85243,1549.866402,1719.990925
2016-06-08T04:24:23-07:00,93836,1563.929913,1718.632039
2016-06-08T04:24:23-07:00,93837,1563.931952,1782.035655
