date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-30T01:49:43-07:00,0,0,0.000000,0.000000
2016-03-30T01:49:44-07:00,0,0,0.000000,0.000000
2016-03-30T01:49:45-07:00,0,0,0.000000,0.000000
2016-03-30T01:49:46-07:00,1000,1022787,0.340872,1.030385
2016-03-30T01:49:47-07:00,1000,1022787,0.255097,0.000000
2016-03-30T01:49:48-07:00,1000,1022787,0.204545,0.000000
2016-03-30T01:49:49-07:00,2000,2041607,0.339418,1.004059
2016-03-30T01:49:50-07:00,3000,3048832,0.435524,1.022180
2016-03-30T01:49:51-07:00,4000,4065978,0.508219,1.017092
2016-03-30T01:49:52-07:00,5000,5080124,0.564433,1.014178
2016-03-30T01:49:53-07:00,6000,6100702,0.610045,1.020573
2016-03-30T01:49:54-07:00,7000,7120523,0.647296,1.019823
2016-03-30T01:49:55-07:00,8000,8131173,0.677007,1.000580
2016-03-30T01:49:56-07:00,8000,8131173,0.625459,0.000000
2016-03-30T01:49:57-07:00,9000,9149804,0.653538,1.018541
2016-03-30T01:49:58-07:00,10000,10167406,0.677809,1.017627
2016-03-30T01:49:59-07:00,11000,11182239,0.698872,1.014814
2016-03-30T01:50:00-07:00,12000,12199594,0.717606,1.017368
2016-03-30T01:50:01-07:00,13000,13210416,0.733893,1.010753
2016-03-30T01:50:02-07:00,14000,14218243,0.748315,1.007947
2016-03-30T01:50:03-07:00,15000,15232383,0.761604,1.014085
2016-03-30T01:50:04-07:00,15000,15232383,0.725338,0.000000
2016-03-30T01:50:05-07:00,16000,16235170,0.737482,0.988989
2016-03-30T01:50:06-07:00,16000,16235170,0.705866,0.000000
2016-03-30T01:50:07-07:00,17000,17246258,0.718582,1.011065
2016-03-30T01:50:08-07:00,18000,18250833,0.730022,1.004578
2016-03-30T01:50:09-07:00,19000,19253675,0.740515,1.002853
2016-03-30T01:50:10-07:00,19000,19253675,0.713088,0.000000
2016-03-30T01:50:11-07:00,20000,20262967,0.723668,1.009333
2016-03-30T01:50:12-07:00,21000,21274111,0.733581,1.011150
2016-03-30T01:50:13-07:00,22000,22292285,0.743066,1.018135
2016-03-30T01:50:14-07:00,22000,22292285,0.719049,0.000000
2016-03-30T01:50:15-07:00,23000,23315047,0.728588,1.024982
2016-03-30T01:50:16-07:00,24000,24329327,0.737245,1.014246
2016-03-30T01:50:17-07:00,24000,24329327,0.715559,0.000000
2016-03-30T01:50:18-07:00,25000,25346473,0.724176,1.017187
2016-03-30T01:50:19-07:00,25000,25346473,0.704061,0.000000
2016-03-30T01:50:20-07:00,26000,26366625,0.712604,1.020154
2016-03-30T01:50:21-07:00,27000,27378185,0.720471,1.011550
2016-03-30T01:50:22-07:00,27000,27378185,0.701997,0.000000
2016-03-30T01:50:23-07:00,28000,28392653,0.709809,1.014467
2016-03-30T01:50:24-07:00,29000,29408390,0.717253,1.014728
2016-03-30T01:50:25-07:00,29000,29408390,0.699426,0.000000
2016-03-30T01:50:26-07:00,29000,29408390,0.683911,0.000000
2016-03-30T01:50:27-07:00,30000,30419006,0.691335,1.010523
2016-03-30T01:50:28-07:00,31000,31415095,0.698107,0.996089
2016-03-30T01:50:29-07:00,31000,31415095,0.682931,0.000000
2016-03-30T01:50:30-07:00,32000,32420164,0.689785,1.005062
2016-03-30T01:50:31-07:00,33000,33430060,0.696453,1.009846
2016-03-30T01:50:32-07:00,34000,34441547,0.702883,1.011540
2016-03-30T01:50:33-07:00,34000,34441547,0.688825,0.000000
2016-03-30T01:50:34-07:00,35000,35456989,0.695230,1.015444
2016-03-30T01:50:35-07:00,35000,35456989,0.681675,0.000000
2016-03-30T01:50:36-07:00,35000,35456989,0.668989,0.000000
2016-03-30T01:50:37-07:00,36000,36464235,0.675259,1.007720
2016-03-30T01:50:38-07:00,37000,37473768,0.681336,1.009443
2016-03-30T01:50:39-07:00,37000,37473768,0.669170,0.000000
2016-03-30T01:50:40-07:00,38000,38483722,0.675148,1.009949
2016-03-30T01:50:41-07:00,39000,39497989,0.680995,1.014264
2016-03-30T01:50:42-07:00,39000,39497989,0.669453,0.000000
2016-03-30T01:50:43-07:00,40000,40513658,0.675223,1.015650
2016-03-30T01:50:44-07:00,41000,41528427,0.680789,1.014785
2016-03-30T01:50:45-07:00,41000,41528427,0.669809,0.000000
2016-03-30T01:50:46-07:00,42000,42540864,0.674944,0.984520
2016-03-30T01:50:47-07:00,42000,42540864,0.664698,0.000000
2016-03-30T01:50:48-07:00,43000,43551027,0.670012,1.010121
2016-03-30T01:50:49-07:00,44000,44555717,0.675083,1.004688
2016-03-30T01:50:50-07:00,45000,45580187,0.680298,1.024470
2016-03-30T01:50:51-07:00,46000,46597989,0.685261,1.017767
2016-03-30T01:50:52-07:00,46000,46597989,0.675329,0.000000
2016-03-30T01:50:53-07:00,47000,47614023,0.680196,1.016030
2016-03-30T01:50:54-07:00,48000,48626663,0.684879,1.012666
2016-03-30T01:50:55-07:00,48000,48626663,0.675347,0.000000
2016-03-30T01:50:56-07:00,48000,48626663,0.666116,0.000000
2016-03-30T01:50:57-07:00,49000,49638541,0.670787,1.011818
2016-03-30T01:50:58-07:00,50000,50651211,0.675346,1.012714
2016-03-30T01:50:59-07:00,50000,50651211,0.666460,0.000000
2016-03-30T01:51:00-07:00,51000,51669329,0.671027,1.018133
2016-03-30T01:51:01-07:00,52000,52684790,0.675443,1.015444
2016-03-30T01:51:02-07:00,53000,53699942,0.679743,1.015150
2016-03-30T01:51:03-07:00,53000,53699942,0.671246,0.000000
2016-03-30T01:51:04-07:00,54000,54709061,0.675417,1.009148
2016-03-30T01:51:05-07:00,54000,54709061,0.667181,0.000000
2016-03-30T01:51:06-07:00,54000,54709061,0.659142,0.000000
2016-03-30T01:51:07-07:00,55000,55718851,0.663316,1.009780
2016-03-30T01:51:08-07:00,56000,56730860,0.667419,1.012020
2016-03-30T01:51:09-07:00,56000,56730860,0.659658,0.000000
2016-03-30T01:51:10-07:00,57000,57747589,0.663762,1.016653
2016-03-30T01:51:11-07:00,57000,57747589,0.656220,0.000000
2016-03-30T01:51:12-07:00,58000,58760384,0.660226,1.012798
2016-03-30T01:51:13-07:00,59000,59776748,0.664183,1.016414
2016-03-30T01:51:14-07:00,59000,59776748,0.656884,0.000000
2016-03-30T01:51:15-07:00,60000,60793430,0.660719,1.006053
2016-03-30T01:51:16-07:00,60000,60793430,0.653675,0.000000
2016-03-30T01:51:17-07:00,60000,60793430,0.646736,0.000000
2016-03-30T01:51:18-07:00,61000,61804847,0.650575,1.011365
2016-03-30T01:51:19-07:00,61000,61804847,0.643798,0.000000
2016-03-30T01:51:20-07:00,62000,62814575,0.647570,1.009736
2016-03-30T01:51:21-07:00,63000,63829471,0.651319,1.014941
2016-03-30T01:51:22-07:00,63000,63829471,0.644739,0.000000
2016-03-30T01:51:23-07:00,63000,63829471,0.638292,0.000000
2016-03-30T01:51:24-07:00,64000,64845528,0.642032,1.016073
2016-03-30T01:51:25-07:00,64000,64845528,0.635738,0.000000
2016-03-30T01:51:26-07:00,65000,65863289,0.639447,1.017774
2016-03-30T01:51:27-07:00,65000,65863289,0.633286,0.000000
2016-03-30T01:51:28-07:00,65000,65863289,0.627268,0.000000
2016-03-30T01:51:29-07:00,66000,66878721,0.630929,1.015395
2016-03-30T01:51:30-07:00,66000,66878721,0.625032,0.000000
2016-03-30T01:51:31-07:00,67000,67895642,0.628661,1.016915
2016-03-30T01:51:32-07:00,67000,67895642,0.622893,0.000000
2016-03-30T01:51:33-07:00,68000,68913498,0.626484,1.017936
2016-03-30T01:51:34-07:00,69000,69928019,0.629980,1.014560
2016-03-30T01:51:35-07:00,69000,69928019,0.624355,0.000000
2016-03-30T01:51:36-07:00,70000,70938031,0.627768,1.010067
2016-03-30T01:51:37-07:00,70000,70938031,0.622261,0.000000
2016-03-30T01:51:38-07:00,71000,71956722,0.625567,0.992799
2016-03-30T01:51:39-07:00,71000,71956722,0.620303,0.000000
2016-03-30T01:51:40-07:00,71000,71956722,0.615013,0.000000
2016-03-30T01:51:41-07:00,72000,72977951,0.618455,1.021168
2016-03-30T01:51:42-07:00,73000,73993141,0.621789,1.015254
2016-03-30T01:51:43-07:00,73000,73993141,0.616607,0.000000
2016-03-30T01:51:44-07:00,73000,73993141,0.611511,0.000000
2016-03-30T01:51:45-07:00,74000,75005062,0.614794,1.011948
2016-03-30T01:51:46-07:00,74000,75005062,0.609795,0.000000
2016-03-30T01:51:47-07:00,75000,76026794,0.613117,1.021785
2016-03-30T01:51:48-07:00,75000,76026794,0.608212,0.000000
2016-03-30T01:51:49-07:00,75000,76026794,0.603385,0.000000
2016-03-30T01:51:50-07:00,76000,77043437,0.606639,1.016632
2016-03-30T01:51:51-07:00,76000,77043437,0.601890,0.000000
2016-03-30T01:51:52-07:00,76000,77043437,0.597234,0.000000
2016-03-30T01:51:53-07:00,77000,78058612,0.600449,1.015104
2016-03-30T01:51:54-07:00,78000,79086327,0.603710,1.027682
2016-03-30T01:51:55-07:00,78000,79086327,0.599137,0.000000
2016-03-30T01:51:56-07:00,79000,80101573,0.602266,1.015253
2016-03-30T01:51:57-07:00,79000,80101573,0.597771,0.000000
2016-03-30T01:51:58-07:00,80000,81113096,0.600836,1.011498
2016-03-30T01:51:59-07:00,80000,81113096,0.596418,0.000000
2016-03-30T01:52:00-07:00,81000,82124978,0.599451,1.011854
2016-03-30T01:52:01-07:00,81000,82124978,0.595107,0.000000
2016-03-30T01:52:02-07:00,82000,83136703,0.598104,1.011666
2016-03-30T01:52:03-07:00,82000,83136703,0.593772,0.000000
2016-03-30T01:52:04-07:00,82000,83136703,0.589520,0.000000
2016-03-30T01:52:05-07:00,82000,83136703,0.585468,0.000000
2016-03-30T01:52:06-07:00,83000,84142377,0.588407,1.005683
2016-03-30T01:52:07-07:00,83000,84142377,0.584320,0.000000
2016-03-30T01:52:08-07:00,84000,85133036,0.587123,0.990661
2016-03-30T01:52:09-07:00,84000,85133036,0.583101,0.000000
2016-03-30T01:52:10-07:00,85000,86141691,0.585996,1.008639
2016-03-30T01:52:11-07:00,85000,86141691,0.582037,0.000000
2016-03-30T01:52:12-07:00,86000,87154016,0.584925,1.012318
2016-03-30T01:52:13-07:00,86000,87154016,0.581025,0.000000
2016-03-30T01:52:14-07:00,87000,88166952,0.583886,1.012927
2016-03-30T01:52:15-07:00,87000,88166952,0.580036,0.000000
2016-03-30T01:52:16-07:00,87000,88166952,0.576253,0.000000
2016-03-30T01:52:17-07:00,88000,89187133,0.579136,1.020154
2016-03-30T01:52:18-07:00,88000,89187133,0.575399,0.000000
2016-03-30T01:52:19-07:00,88000,89187133,0.571711,0.000000
2016-03-30T01:52:20-07:00,88000,89187133,0.568069,0.000000
2016-03-30T01:52:21-07:00,88000,89187133,0.564474,0.000000
2016-03-30T01:52:22-07:00,88000,89187133,0.560924,0.000000
2016-03-30T01:52:23-07:00,88000,89187133,0.557418,0.000000
2016-03-30T01:52:24-07:00,88000,89187133,0.553956,0.000000
2016-03-30T01:52:25-07:00,88000,89187133,0.550536,0.000000
2016-03-30T01:52:26-07:00,88000,89187133,0.547159,0.000000
2016-03-30T01:52:27-07:00,88000,89187133,0.543823,0.000000
2016-03-30T01:52:28-07:00,88000,89187133,0.540527,0.000000
2016-03-30T01:52:29-07:00,88000,89187133,0.537271,0.000000
2016-03-30T01:52:30-07:00,88000,89187133,0.534053,0.000000
2016-03-30T01:52:31-07:00,88000,89187133,0.530874,0.000000
2016-03-30T01:52:32-07:00,88000,89187133,0.527733,0.000000
2016-03-30T01:52:33-07:00,88000,89187133,0.524629,0.000000
2016-03-30T01:52:34-07:00,88000,89187133,0.521561,0.000000
2016-03-30T01:52:35-07:00,88000,89187133,0.518529,0.000000
2016-03-30T01:52:36-07:00,88000,89187133,0.515531,0.000000
2016-03-30T01:52:37-07:00,88000,89187133,0.512569,0.000000
2016-03-30T01:52:38-07:00,89000,90201214,0.515434,1.014080
2016-03-30T01:52:39-07:00,90000,91222048,0.518306,1.020860
2016-03-30T01:52:40-07:00,90000,91222048,0.515378,0.000000
2016-03-30T01:52:41-07:00,91000,92232258,0.518158,1.010159
2016-03-30T01:52:42-07:00,92000,93244934,0.520920,1.012687
2016-03-30T01:52:43-07:00,92000,93244934,0.518026,0.000000
2016-03-30T01:52:44-07:00,93000,94264693,0.520792,1.017632
2016-03-30T01:52:45-07:00,93000,94264693,0.517937,0.000000
2016-03-30T01:52:46-07:00,94000,95273960,0.520622,1.009201
2016-03-30T01:52:47-07:00,95000,96285357,0.523289,1.011368
2016-03-30T01:52:48-07:00,95000,96285357,0.520460,0.000000
2016-03-30T01:52:49-07:00,96000,97296173,0.523097,1.010808
2016-03-30T01:52:50-07:00,97000,98315953,0.525753,1.019778
2016-03-30T01:52:51-07:00,97000,98315953,0.522956,0.000000
2016-03-30T01:52:52-07:00,98000,99323420,0.525520,1.007488
2016-03-30T01:52:53-07:00,98000,99323420,0.522754,0.000000
2016-03-30T01:52:54-07:00,99000,100337309,0.525319,1.011789
