date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-03T00:03:26-07:00,0,0,0.000000,0.000000
2016-11-03T00:03:27-07:00,2000,2041607,2.040533,2.040533
2016-11-03T00:03:28-07:00,4000,4065978,2.032527,2.024517
2016-11-03T00:03:29-07:00,7000,7120523,2.362407,3.013437
2016-11-03T00:03:30-07:00,12000,12199594,3.049666,5.150095
2016-11-03T00:03:31-07:00,15000,15232383,3.038992,2.996802
2016-11-03T00:03:32-07:00,19000,19266134,3.210860,4.082787
2016-11-03T00:03:33-07:00,22000,22304744,3.186227,3.038432
2016-11-03T00:03:34-07:00,25000,25358932,3.169751,3.054401
2016-11-03T00:03:35-07:00,27000,27390644,3.043263,2.031455
2016-11-03T00:03:36-07:00,31000,31427554,3.142653,4.037284
2016-11-03T00:03:37-07:00,34000,34454006,3.132085,3.026409
2016-11-03T00:03:38-07:00,36000,36476694,3.039634,2.022650
2016-11-03T00:03:39-07:00,38000,38496512,2.961202,2.019935
2016-11-03T00:03:40-07:00,41000,41541217,2.967139,3.044321
2016-11-03T00:03:41-07:00,45000,45592977,3.039474,4.052343
2016-11-03T00:03:42-07:00,48000,48639453,3.038389,3.022240
2016-11-03T00:03:43-07:00,50000,50664001,2.980172,2.040755
2016-11-03T00:03:44-07:00,54000,54721851,3.040039,4.057780
2016-11-03T00:03:45-07:00,58000,58773174,3.093269,4.051452
2016-11-03T00:03:46-07:00,61000,61817637,3.090312,3.034314
2016-11-03T00:03:47-07:00,64000,64858328,3.088447,3.051029
2016-11-03T00:03:48-07:00,67000,67908442,3.086695,3.049906
2016-11-03T00:03:49-07:00,71000,71969522,3.129059,4.061069
2016-11-03T00:03:50-07:00,74000,75017862,3.125697,3.048376
2016-11-03T00:03:51-07:00,77000,78071412,3.122818,3.053718
2016-11-03T00:03:52-07:00,81000,82125319,3.158621,4.053644
2016-11-03T00:03:53-07:00,85000,86142032,3.190399,4.016619
2016-11-03T00:03:54-07:00,87000,88167293,3.148797,2.025426
2016-11-03T00:03:55-07:00,87000,88167293,3.035234,0.000000
2016-11-03T00:03:56-07:00,88000,89187474,2.972883,1.071171
2016-11-03T00:03:57-07:00,91000,92232599,2.975212,3.045099
2016-11-03T00:03:58-07:00,95000,96285698,3.008897,4.053154
2016-11-03T00:03:59-07:00,99000,100337650,3.040502,4.051853
2016-11-03T00:04:00-07:00,102000,103379145,3.040164,3.029027
2016-11-03T00:04:01-07:00,103000,104394982,2.982691,1.020125
2016-11-03T00:04:02-07:00,105000,106424966,2.956222,2.029844
2016-11-03T00:04:03-07:00,109000,110477808,2.985853,4.052480
2016-11-03T00:04:04-07:00,113000,114538396,3.014142,4.060934
2016-11-03T00:04:05-07:00,117000,118598079,3.040950,4.059696
2016-11-03T00:04:06-07:00,119000,120621446,3.015508,2.023300
2016-11-03T00:04:07-07:00,119000,120621446,2.941963,0.000000
2016-11-03T00:04:08-07:00,122000,123661682,2.944301,3.040148
2016-11-03T00:04:09-07:00,126000,127716267,2.970122,4.054654
2016-11-03T00:04:10-07:00,130000,131789774,2.995198,4.073455
2016-11-03T00:04:11-07:00,134000,135850764,3.018886,4.061195
2016-11-03T00:04:12-07:00,137000,138898390,3.019506,3.047406
2016-11-03T00:04:13-07:00,141000,142933900,3.041127,4.035783
2016-11-03T00:04:14-07:00,142000,143945090,2.998836,1.011172
2016-11-03T00:04:15-07:00,146000,148013691,3.020666,4.068495
2016-11-03T00:04:16-07:00,150000,152070371,3.041388,4.056809
2016-11-03T00:04:17-07:00,155000,157156396,3.081476,5.085744
2016-11-03T00:04:18-07:00,159000,161224782,3.100456,4.068476
2016-11-03T00:04:19-07:00,164000,166322092,3.138131,5.097202
2016-11-03T00:04:20-07:00,168000,170372934,3.155038,4.051195
2016-11-03T00:04:21-07:00,169000,171379789,3.115978,1.006813
2016-11-03T00:04:22-07:00,172000,174417615,3.114581,3.037743
2016-11-03T00:04:23-07:00,176000,178458012,3.130821,4.040251
2016-11-03T00:04:24-07:00,180000,182509721,3.146701,4.051887
2016-11-03T00:04:25-07:00,184000,186591541,3.162550,4.081828
2016-11-03T00:04:26-07:00,188000,190655568,3.177576,4.064148
2016-11-03T00:04:27-07:00,194000,196757231,3.225510,6.101482
2016-11-03T00:04:28-07:00,200000,202846298,3.276336,6.675097
2016-11-03T00:04:28-07:00,200000,202846298,3.271696,0.000000
2016-11-03T00:04:29-07:00,200000,202846298,3.219764,0.000000
2016-11-03T00:04:30-07:00,200000,202846298,3.169457,0.000000
2016-11-03T00:04:31-07:00,200000,202846298,3.120697,0.000000
2016-11-03T00:04:32-07:00,200000,202846298,3.073413,0.000000
2016-11-03T00:04:33-07:00,200000,202846298,3.027540,0.000000
2016-11-03T00:04:34-07:00,200000,202846298,2.983019,0.000000
2016-11-03T00:04:35-07:00,200000,202846298,2.939787,0.000000
2016-11-03T00:04:36-07:00,200000,202846298,2.897784,0.000000
2016-11-03T00:04:37-07:00,200000,202846298,2.856977,0.000000
2016-11-03T00:04:38-07:00,200000,202846298,2.817296,0.000000
2016-11-03T00:04:39-07:00,200000,202846298,2.778703,0.000000
2016-11-03T00:04:40-07:00,200000,202846298,2.741152,0.000000
