date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T04:22:18-08:00,0,0.000000,0.000000
2016-11-23T04:22:23-08:00,27102,5420.079297,5420.079575
2016-11-23T04:22:28-08:00,54278,5427.620363,5435.161821
2016-11-23T04:22:33-08:00,81441,5429.286764,5432.619689
2016-11-23T04:22:38-08:00,108600,5429.901997,5431.747718
2016-11-23T04:22:43-08:00,135753,5430.066892,5430.726498
2016-11-23T04:22:48-08:00,162909,5430.241930,5431.117115
2016-11-23T04:22:53-08:00,190063,5430.320820,5430.794165
2016-11-23T04:22:58-08:00,217206,5430.104998,5428.594233
2016-11-23T04:23:03-08:00,244272,5428.229957,5413.229420
2016-11-23T04:23:08-08:00,271414,5428.246511,5428.395503
2016-11-23T04:23:13-08:00,298509,5427.409788,5419.042437
2016-11-23T04:23:18-08:00,325658,5427.611554,5429.831001
2016-11-23T04:23:18-08:00,325659,5427.623796,5429.977883
