date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-09T03:14:20-07:00,0,0.000000,0.000000
2016-09-09T03:14:25-07:00,12,2.399840,2.399840
2016-09-09T03:14:30-07:00,27,2.699902,2.999984
2016-09-09T03:14:35-07:00,41,2.733268,2.800003
2016-09-09T03:14:40-07:00,55,2.749951,2.800000
2016-09-09T03:14:45-07:00,68,2.719960,2.599995
2016-09-09T03:14:50-07:00,82,2.733304,2.800024
2016-09-09T03:14:55-07:00,97,2.771401,2.999987
2016-09-09T03:15:00-07:00,111,2.774977,2.800004
2016-09-09T03:15:05-07:00,126,2.799981,3.000021
2016-09-09T03:15:10-07:00,140,2.799982,2.799993
2016-09-09T03:15:15-07:00,155,2.818166,3.000000
2016-09-09T03:15:20-07:00,169,2.816653,2.800017
2016-09-09T03:15:20-07:00,170,2.833265,863.409483
