date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T00:47:47-07:00,0,0.000000,0.000000
2016-08-01T00:47:52-07:00,3788,757.551902,757.551935
2016-08-01T00:47:57-07:00,7588,758.774603,759.997377
2016-08-01T00:48:02-07:00,11375,758.314024,757.392846
2016-08-01T00:48:07-07:00,15169,758.437860,758.809381
2016-08-01T00:48:12-07:00,18964,758.549750,758.997314
2016-08-01T00:48:17-07:00,22770,758.991432,761.199875
2016-08-01T00:48:22-07:00,26563,758.935338,758.598770
2016-08-01T00:48:27-07:00,30366,759.143370,760.599609
2016-08-01T00:48:32-07:00,34155,758.994161,757.800473
2016-08-01T00:48:37-07:00,37957,759.134934,760.401905
2016-08-01T00:48:42-07:00,41757,759.213397,759.998032
2016-08-01T00:48:47-07:00,45562,759.363531,761.015044
2016-08-01T00:48:47-07:00,45563,759.374045,2057.050231
