date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:38:44-07:00,0,0.000000,0.000000
2016-08-18T00:38:49-07:00,1897,379.375641,379.375660
2016-08-18T00:38:54-07:00,3814,381.386841,383.398162
2016-08-18T00:38:59-07:00,5764,384.259500,390.005089
2016-08-18T00:39:04-07:00,7799,389.943454,406.995443
2016-08-18T00:39:09-07:00,9777,391.074729,395.599906
2016-08-18T00:39:14-07:00,11756,391.862280,395.800089
2016-08-18T00:39:19-07:00,13745,392.710468,397.799646
2016-08-18T00:39:24-07:00,15738,393.446759,398.600856
2016-08-18T00:39:29-07:00,17737,394.152590,399.799274
2016-08-18T00:39:34-07:00,19745,394.897402,401.600776
2016-08-18T00:39:39-07:00,21760,395.634184,403.002089
2016-08-18T00:39:44-07:00,23779,396.314946,403.803441
2016-08-18T00:39:44-07:00,23780,396.328299,1993.000582
