date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:07:11-08:00,0,0.000000,0.000000
2016-11-29T04:07:16-08:00,679,135.791792,135.791797
2016-11-29T04:07:21-08:00,1402,140.194424,144.597237
2016-11-29T04:07:26-08:00,2139,142.597002,147.402429
2016-11-29T04:07:31-08:00,2886,144.297536,149.399220
2016-11-29T04:07:36-08:00,3631,145.238193,149.000907
2016-11-29T04:07:41-08:00,4378,145.931902,149.400505
2016-11-29T04:07:46-08:00,5125,146.427447,149.400761
2016-11-29T04:07:51-08:00,5871,146.773932,149.199330
2016-11-29T04:07:56-08:00,6617,147.043446,149.199568
2016-11-29T04:08:01-08:00,7360,147.199061,148.599599
2016-11-29T04:08:06-08:00,8106,147.381024,149.200673
2016-11-29T04:08:11-08:00,8863,147.716067,151.401601
2016-11-29T04:08:11-08:00,8864,147.719969,192.883784
