date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T03:43:05-07:00,0,0.000000,0.000000
2016-08-28T03:43:10-07:00,3991,798.154073,798.154122
2016-08-28T03:43:15-07:00,7993,799.273930,800.393842
2016-08-28T03:43:20-07:00,11979,798.584050,797.204238
2016-08-28T03:43:25-07:00,15982,799.086205,800.592684
2016-08-28T03:43:30-07:00,19972,798.869870,798.004513
2016-08-28T03:43:35-07:00,23988,799.592897,803.208116
2016-08-28T03:43:40-07:00,27990,799.706232,800.386236
2016-08-28T03:43:45-07:00,32002,800.043732,802.406274
2016-08-28T03:43:50-07:00,36014,800.305359,802.398384
2016-08-28T03:43:55-07:00,40020,800.395640,801.208187
2016-08-28T03:44:00-07:00,44031,800.559075,802.193413
2016-08-28T03:44:05-07:00,48048,800.796536,803.408658
2016-08-28T03:44:05-07:00,48049,800.795093,736.964752
