date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-30T02:08:08-08:00,0,0,0.000000,0.000000
2016-11-30T02:08:09-08:00,0,0,0.000000,0.000000
2016-11-30T02:08:10-08:00,1000,1022787,0.511316,1.023837
2016-11-30T02:08:11-08:00,2000,2041607,0.680455,1.018769
2016-11-30T02:08:12-08:00,3000,3048832,0.762138,1.007214
2016-11-30T02:08:13-08:00,4000,4065978,0.813143,1.017191
2016-11-30T02:08:14-08:00,5000,5080124,0.846638,1.014117
2016-11-30T02:08:15-08:00,6000,6100702,0.871480,1.020532
2016-11-30T02:08:16-08:00,7000,7120523,0.890023,1.019840
2016-11-30T02:08:17-08:00,7000,7120523,0.791136,0.000000
2016-11-30T02:08:18-08:00,8000,8131173,0.813086,1.010642
2016-11-30T02:08:19-08:00,9000,9149804,0.831772,1.018648
2016-11-30T02:08:20-08:00,10000,10167406,0.847259,1.017625
2016-11-30T02:08:21-08:00,11000,11182239,0.860149,1.014825
2016-11-30T02:08:22-08:00,12000,12199594,0.871374,1.017303
2016-11-30T02:08:23-08:00,12000,12199594,0.813286,0.000000
2016-11-30T02:08:24-08:00,13000,13210416,0.825630,1.010780
2016-11-30T02:08:25-08:00,14000,14218243,0.836347,1.007832
2016-11-30T02:08:26-08:00,15000,15232383,0.846224,1.014135
2016-11-30T02:08:27-08:00,15000,15232383,0.801688,0.000000
2016-11-30T02:08:28-08:00,16000,16235170,0.811042,0.985764
2016-11-30T02:08:29-08:00,17000,17246258,0.821233,1.028813
2016-11-30T02:08:30-08:00,18000,18250833,0.829569,1.004635
2016-11-30T02:08:31-08:00,18000,18250833,0.793501,0.000000
2016-11-30T02:08:32-08:00,19000,19253675,0.802221,1.002779
2016-11-30T02:08:33-08:00,20000,20262967,0.810507,1.009387
2016-11-30T02:08:34-08:00,20000,20262967,0.779332,0.000000
2016-11-30T02:08:35-08:00,21000,21274111,0.787919,1.011167
2016-11-30T02:08:36-08:00,22000,22292285,0.796142,1.018179
2016-11-30T02:08:37-08:00,23000,23315047,0.803904,1.020818
2016-11-30T02:08:38-08:00,23000,23315047,0.777159,0.000000
2016-11-30T02:08:39-08:00,24000,24329327,0.784807,1.014249
2016-11-30T02:08:40-08:00,25000,25346473,0.792067,1.017125
2016-11-30T02:08:41-08:00,26000,26366625,0.798979,1.020183
2016-11-30T02:08:42-08:00,26000,26366625,0.775481,0.000000
2016-11-30T02:08:43-08:00,27000,27378185,0.782225,1.011531
2016-11-30T02:08:44-08:00,28000,28392653,0.788677,1.014473
2016-11-30T02:08:45-08:00,28000,28392653,0.767362,0.000000
2016-11-30T02:08:46-08:00,29000,29408390,0.773896,1.015639
2016-11-30T02:08:47-08:00,29000,29408390,0.754054,0.000000
2016-11-30T02:08:48-08:00,30000,30419006,0.760467,1.010596
2016-11-30T02:08:49-08:00,31000,31415095,0.766214,0.996084
2016-11-30T02:08:50-08:00,31000,31415095,0.747972,0.000000
2016-11-30T02:08:51-08:00,32000,32420164,0.753951,1.005083
2016-11-30T02:08:52-08:00,33000,33430060,0.759767,1.009881
2016-11-30T02:08:53-08:00,34000,34441547,0.765315,1.008747
2016-11-30T02:08:54-08:00,34000,34441547,0.748723,0.000000
2016-11-30T02:08:55-08:00,35000,35456989,0.754398,1.015424
2016-11-30T02:08:56-08:00,36000,36464235,0.759666,1.007295
2016-11-30T02:08:57-08:00,36000,36464235,0.744162,0.000000
2016-11-30T02:08:58-08:00,37000,37474099,0.749476,1.009841
2016-11-30T02:08:59-08:00,37000,37474099,0.734781,0.000000
2016-11-30T02:09:00-08:00,38000,38484053,0.740072,1.009947
2016-11-30T02:09:01-08:00,38000,38484053,0.726109,0.000000
2016-11-30T02:09:02-08:00,39000,39498320,0.731445,1.014289
2016-11-30T02:09:03-08:00,40000,40513989,0.736613,1.015667
2016-11-30T02:09:04-08:00,40000,40513989,0.723459,0.000000
2016-11-30T02:09:05-08:00,41000,41528758,0.728570,1.014766
2016-11-30T02:09:06-08:00,42000,42541195,0.733464,1.012426
2016-11-30T02:09:07-08:00,42000,42541195,0.721032,0.000000
2016-11-30T02:09:08-08:00,43000,43551358,0.725851,1.010170
2016-11-30T02:09:09-08:00,44000,44556048,0.730423,1.004706
2016-11-30T02:09:10-08:00,44000,44556048,0.718642,0.000000
2016-11-30T02:09:11-08:00,45000,45580518,0.723496,1.024424
2016-11-30T02:09:12-08:00,45000,45580518,0.712191,0.000000
2016-11-30T02:09:13-08:00,46000,46598320,0.716893,1.017797
2016-11-30T02:09:14-08:00,47000,47614354,0.721425,1.016053
2016-11-30T02:09:15-08:00,47000,47614354,0.710658,0.000000
2016-11-30T02:09:16-08:00,48000,48626994,0.715099,1.012680
2016-11-30T02:09:17-08:00,48000,48626994,0.704735,0.000000
2016-11-30T02:09:18-08:00,49000,49638872,0.709123,1.011904
2016-11-30T02:09:19-08:00,49000,49638872,0.699135,0.000000
2016-11-30T02:09:20-08:00,50000,50651542,0.703490,1.012654
2016-11-30T02:09:21-08:00,50000,50651542,0.693853,0.000000
2016-11-30T02:09:22-08:00,51000,51669660,0.698235,1.018116
2016-11-30T02:09:23-08:00,51000,51669660,0.688925,0.000000
2016-11-30T02:09:24-08:00,52000,52685121,0.693222,1.015442
2016-11-30T02:09:25-08:00,53000,53700273,0.697403,1.015151
2016-11-30T02:09:26-08:00,53000,53700273,0.688462,0.000000
2016-11-30T02:09:27-08:00,54000,54709392,0.692520,1.009120
2016-11-30T02:09:28-08:00,54000,54709392,0.683864,0.000000
2016-11-30T02:09:29-08:00,55000,55719182,0.687888,1.009786
2016-11-30T02:09:30-08:00,56000,56731191,0.691839,1.011833
2016-11-30T02:09:31-08:00,56000,56731191,0.683505,0.000000
2016-11-30T02:09:32-08:00,57000,57747920,0.687472,1.016698
2016-11-30T02:09:33-08:00,57000,57747920,0.679384,0.000000
2016-11-30T02:09:34-08:00,58000,58760715,0.683261,1.012807
2016-11-30T02:09:35-08:00,58000,58760715,0.675408,0.000000
2016-11-30T02:09:36-08:00,59000,59777079,0.679282,1.016330
2016-11-30T02:09:37-08:00,60000,60793761,0.683073,1.016693
2016-11-30T02:09:38-08:00,60000,60793761,0.675483,0.000000
2016-11-30T02:09:39-08:00,61000,61805178,0.679154,1.008620
2016-11-30T02:09:40-08:00,61000,61805178,0.671793,0.000000
2016-11-30T02:09:41-08:00,61000,61805178,0.664569,0.000000
2016-11-30T02:09:42-08:00,62000,62814906,0.668241,1.009714
2016-11-30T02:09:43-08:00,63000,63829802,0.671890,1.014903
2016-11-30T02:09:44-08:00,63000,63829802,0.664891,0.000000
2016-11-30T02:09:45-08:00,64000,64845859,0.668511,1.016057
2016-11-30T02:09:46-08:00,64000,64845859,0.661690,0.000000
2016-11-30T02:09:47-08:00,65000,65863620,0.665286,1.017740
2016-11-30T02:09:48-08:00,65000,65863620,0.658634,0.000000
2016-11-30T02:09:49-08:00,66000,66879052,0.662167,1.015470
2016-11-30T02:09:50-08:00,66000,66879052,0.655674,0.000000
2016-11-30T02:09:51-08:00,67000,67895973,0.659182,1.016917
2016-11-30T02:09:52-08:00,67000,67895973,0.652843,0.000000
2016-11-30T02:09:53-08:00,68000,68913829,0.656320,1.017865
2016-11-30T02:09:54-08:00,69000,69928350,0.659699,1.014562
2016-11-30T02:09:55-08:00,69000,69928350,0.653534,0.000000
2016-11-30T02:09:56-08:00,70000,70938362,0.656834,1.010011
2016-11-30T02:09:57-08:00,70000,70938362,0.650808,0.000000
2016-11-30T02:09:58-08:00,71000,71957053,0.654153,1.018806
2016-11-30T02:09:59-08:00,71000,71957053,0.648259,0.000000
2016-11-30T02:10:00-08:00,71000,71957053,0.642471,0.000000
2016-11-30T02:10:01-08:00,72000,72978282,0.645823,1.021214
2016-11-30T02:10:02-08:00,72000,72978282,0.640158,0.000000
2016-11-30T02:10:03-08:00,73000,73993472,0.643419,1.015203
2016-11-30T02:10:04-08:00,74000,75005393,0.646596,1.011910
2016-11-30T02:10:05-08:00,74000,75005393,0.641070,0.000000
2016-11-30T02:10:06-08:00,75000,76027125,0.644296,1.021748
2016-11-30T02:10:07-08:00,75000,76027125,0.638881,0.000000
2016-11-30T02:10:08-08:00,76000,77043768,0.642010,1.012920
2016-11-30T02:10:09-08:00,76000,77043768,0.636723,0.000000
2016-11-30T02:10:10-08:00,76000,77043768,0.631504,0.000000
