date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:31:01-08:00,0,0.000000,0.000000
2017-03-09T03:31:06-08:00,156,31.198060,31.198062
2017-03-09T03:31:11-08:00,315,31.499146,31.800254
2017-03-09T03:31:16-08:00,474,31.599454,31.800077
2017-03-09T03:31:21-08:00,631,31.549603,31.400045
2017-03-09T03:31:26-08:00,789,31.559690,31.600037
2017-03-09T03:31:31-08:00,945,31.499765,31.200140
2017-03-09T03:31:36-08:00,1103,31.514090,31.600039
2017-03-09T03:31:41-08:00,1258,31.449814,30.999883
2017-03-09T03:31:46-08:00,1418,31.510973,32.000250
2017-03-09T03:31:51-08:00,1579,31.579883,32.200076
2017-03-09T03:31:56-08:00,1739,31.618052,31.999744
2017-03-09T03:32:01-08:00,1924,32.066585,37.000533
2017-03-09T03:32:01-08:00,1925,32.068725,36.793441
