date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T04:00:30-07:00,0,0.000000,0.000000
2016-08-21T04:00:35-07:00,507,101.394913,101.394918
2016-08-21T04:00:40-07:00,1006,100.597260,99.799570
2016-08-21T04:00:45-07:00,1544,102.931559,107.600299
2016-08-21T04:00:50-07:00,2132,106.598815,117.600851
2016-08-21T04:00:55-07:00,2627,105.078980,98.999597
2016-08-21T04:01:00-07:00,3161,105.365909,106.800574
2016-08-21T04:01:05-07:00,3736,106.742034,114.998755
2016-08-21T04:01:10-07:00,4231,105.774329,99.000318
2016-08-21T04:01:15-07:00,4768,105.954998,107.400369
2016-08-21T04:01:20-07:00,5340,106.799462,114.399654
2016-08-21T04:01:25-07:00,5842,106.217673,100.399766
2016-08-21T04:01:30-07:00,6379,106.316345,107.401764
2016-08-21T04:01:30-07:00,6380,106.325196,226.727602
