date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T04:19:51-07:00,0,0.000000,0.000000
2016-09-29T04:19:56-07:00,25582,5116.122801,5116.123064
2016-09-29T04:20:01-07:00,50963,5096.158906,5076.193953
2016-09-29T04:20:06-07:00,76343,5089.428149,5075.966351
2016-09-29T04:20:11-07:00,101720,5085.926670,5075.421970
2016-09-29T04:20:16-07:00,127102,5084.020270,5076.394569
2016-09-29T04:20:21-07:00,152493,5083.048223,5078.187942
2016-09-29T04:20:26-07:00,177845,5081.238524,5070.380260
2016-09-29T04:20:31-07:00,203210,5080.218262,5073.076256
2016-09-29T04:20:36-07:00,228608,5080.144159,5079.551339
2016-09-29T04:20:41-07:00,254002,5080.010855,5078.811100
2016-09-29T04:20:46-07:00,279381,5079.626740,5075.785579
2016-09-29T04:20:51-07:00,304758,5079.278694,5075.450130
2016-09-29T04:20:51-07:00,304758,5079.277931,5075.440981
