date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T03:44:26-08:00,0,0.000000,0.000000
2017-01-29T03:44:31-08:00,15558,3111.457592,3111.457729
2017-01-29T03:44:36-08:00,31235,3123.412717,3135.368268
2017-01-29T03:44:41-08:00,46722,3114.748882,3097.420612
2017-01-29T03:44:46-08:00,61801,3090.023926,3015.846692
2017-01-29T03:44:51-08:00,76470,3058.773498,2933.771928
2017-01-29T03:44:56-08:00,92177,3072.545419,3141.405744
2017-01-29T03:45:01-08:00,107859,3081.669819,3136.416897
2017-01-29T03:45:06-08:00,122963,3074.062003,3020.806890
2017-01-29T03:45:11-08:00,139530,3100.652860,3313.379293
2017-01-29T03:45:16-08:00,154881,3097.605612,3070.180431
2017-01-29T03:45:21-08:00,170066,3092.097705,3037.018052
2017-01-29T03:45:26-08:00,185127,3085.442265,3012.231394
2017-01-29T03:45:26-08:00,185128,3085.452802,3012.359574
