date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:22:22-08:00,0,0.000000,0.000000
2017-01-31T03:22:27-08:00,14,2.799854,2.799854
2017-01-31T03:22:32-08:00,31,3.099909,3.399978
2017-01-31T03:22:37-08:00,46,3.066600,2.999980
2017-01-31T03:22:42-08:00,61,3.049945,2.999980
2017-01-31T03:22:47-08:00,76,3.039955,2.999994
2017-01-31T03:22:52-08:00,91,3.033291,2.999972
2017-01-31T03:22:57-08:00,107,3.057114,3.200057
2017-01-31T03:23:02-08:00,122,3.049974,2.999988
2017-01-31T03:23:07-08:00,138,3.066647,3.200034
2017-01-31T03:23:12-08:00,155,3.099979,3.399971
2017-01-31T03:23:17-08:00,171,3.109071,3.199984
2017-01-31T03:23:22-08:00,187,3.116653,3.200067
2017-01-31T03:23:22-08:00,188,3.111613,2.389076
