date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-16T02:17:52-08:00,0,0.000000,0.000000
2018-01-16T02:17:57-08:00,158,31.598235,31.598237
2018-01-16T02:18:02-08:00,316,31.599101,31.599966
2018-01-16T02:18:07-08:00,477,31.799362,32.199894
2018-01-16T02:18:12-08:00,631,31.549541,30.800061
2018-01-16T02:18:17-08:00,788,31.519638,31.400028
2018-01-16T02:18:22-08:00,949,31.633030,32.199993
2018-01-16T02:18:27-08:00,1110,31.714044,32.200138
2018-01-16T02:18:32-08:00,1269,31.724751,31.799699
2018-01-16T02:18:37-08:00,1431,31.799863,32.400775
2018-01-16T02:18:42-08:00,1583,31.659813,30.399387
2018-01-16T02:18:47-08:00,1745,31.727097,32.399934
2018-01-16T02:18:52-08:00,1906,31.766582,32.200935
2018-01-16T02:18:52-08:00,1907,31.776963,84.257334
