date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T03:21:50-07:00,0,0.000000,0.000000
2016-08-13T03:21:55-07:00,29,5.799676,5.799676
2016-08-13T03:22:00-07:00,58,5.799776,5.799875
2016-08-13T03:22:05-07:00,88,5.866544,6.000088
2016-08-13T03:22:10-07:00,118,5.899893,5.999941
2016-08-13T03:22:15-07:00,147,5.879916,5.800005
2016-08-13T03:22:20-07:00,177,5.899937,6.000042
2016-08-13T03:22:25-07:00,207,5.914234,6.000017
2016-08-13T03:22:30-07:00,237,5.924948,5.999953
2016-08-13T03:22:35-07:00,267,5.933287,6.000000
2016-08-13T03:22:40-07:00,296,5.919963,5.800044
2016-08-13T03:22:45-07:00,325,5.909053,5.799950
2016-08-13T03:22:50-07:00,355,5.916637,6.000058
2016-08-13T03:22:50-07:00,356,5.928218,19.429699
