date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-22T01:55:16-07:00,0,0.000000,0.000000
2017-04-22T01:55:21-07:00,555,110.991698,110.991706
2017-04-22T01:55:26-07:00,1201,120.093014,129.194633
2017-04-22T01:55:31-07:00,1790,119.329470,117.802264
2017-04-22T01:55:36-07:00,2319,115.946928,105.799063
2017-04-22T01:55:41-07:00,2956,118.238122,127.403382
2017-04-22T01:55:46-07:00,3590,119.664838,126.798445
2017-04-22T01:55:51-07:00,4161,118.884028,114.199129
2017-04-22T01:55:56-07:00,4687,117.173892,105.202487
2017-04-22T01:56:01-07:00,5317,118.154440,125.998831
2017-04-22T01:56:06-07:00,5931,118.618844,122.798468
2017-04-22T01:56:11-07:00,6523,118.598850,118.398903
2017-04-22T01:56:16-07:00,7041,117.349398,103.604673
2017-04-22T01:56:16-07:00,7042,117.362494,547.928092
