date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T02:53:01-07:00,0,0.000000,0.000000
2016-09-22T02:53:06-07:00,272,54.396887,54.396890
2016-09-22T02:53:11-07:00,535,53.498172,52.599416
2016-09-22T02:53:16-07:00,837,55.798985,60.400831
2016-09-22T02:53:21-07:00,1130,56.499198,58.599871
2016-09-22T02:53:26-07:00,1387,55.479348,51.399899
2016-09-22T02:53:31-07:00,1717,57.232847,66.000513
2016-09-22T02:53:36-07:00,1991,56.885263,54.799749
2016-09-22T02:53:41-07:00,2260,56.499640,53.800248
2016-09-22T02:53:46-07:00,2582,57.377456,64.400033
2016-09-22T02:53:51-07:00,2850,56.999698,53.599860
2016-09-22T02:53:56-07:00,3126,56.836101,55.200121
2016-09-22T02:54:01-07:00,3441,57.349834,63.001010
2016-09-22T02:54:01-07:00,3442,57.354882,82.280405
