date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:23:01-08:00,0,0.000000,0.000000
2017-01-13T03:23:06-08:00,15,2.999860,2.999860
2017-01-13T03:23:11-08:00,30,2.999912,2.999963
2017-01-13T03:23:16-08:00,45,2.999946,3.000014
2017-01-13T03:23:21-08:00,61,3.049953,3.199975
2017-01-13T03:23:26-08:00,75,2.999961,2.799991
2017-01-13T03:23:31-08:00,89,2.966618,2.799905
2017-01-13T03:23:36-08:00,104,2.971401,3.000101
2017-01-13T03:23:41-08:00,118,2.949977,2.800006
2017-01-13T03:23:46-08:00,133,2.955534,2.999996
2017-01-13T03:23:51-08:00,148,2.959980,2.999993
2017-01-13T03:23:56-08:00,164,2.981802,3.200023
2017-01-13T03:24:01-08:00,179,2.983321,3.000029
2017-01-13T03:24:01-08:00,180,2.991192,5.668374
