date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:24:05-08:00,0,0.000000,0.000000
2017-01-13T03:24:10-08:00,1954,390.778600,390.778619
2017-01-13T03:24:15-08:00,3905,390.487843,390.197072
2017-01-13T03:24:20-08:00,5862,390.792302,391.401242
2017-01-13T03:24:25-08:00,7634,381.693799,354.397914
2017-01-13T03:24:30-08:00,9600,383.995358,393.201786
2017-01-13T03:24:35-08:00,11535,384.495769,386.997838
2017-01-13T03:24:40-08:00,13528,386.510963,398.602330
2017-01-13T03:24:45-08:00,15524,388.097094,399.200111
2017-01-13T03:24:50-08:00,17523,389.397393,399.799856
2017-01-13T03:24:55-08:00,19545,390.897608,404.399620
2017-01-13T03:25:00-08:00,21576,392.288603,406.198593
2017-01-13T03:25:05-08:00,23604,393.398403,405.606472
2017-01-13T03:25:05-08:00,23605,393.411241,1712.270128
