date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:04:05-07:00,0,0.000000,0.000000
2016-10-02T04:04:10-07:00,89,17.798822,17.798823
2016-10-02T04:04:15-07:00,183,18.299465,18.800145
2016-10-02T04:04:20-07:00,277,18.466247,18.799816
2016-10-02T04:04:25-07:00,372,18.599675,18.999970
2016-10-02T04:04:30-07:00,464,18.559756,18.400074
2016-10-02T04:04:35-07:00,557,18.566447,18.599905
2016-10-02T04:04:40-07:00,651,18.599813,18.800013
2016-10-02T04:04:45-07:00,744,18.599863,18.600209
2016-10-02T04:04:50-07:00,838,18.622082,18.799836
2016-10-02T04:04:55-07:00,932,18.639878,18.800039
2016-10-02T04:05:00-07:00,1027,18.672620,19.000052
2016-10-02T04:05:05-07:00,1121,18.683252,18.800195
2016-10-02T04:05:05-07:00,1122,18.695283,67.217094
