date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T03:39:34-07:00,0,0.000000,0.000000
2016-09-06T03:39:39-07:00,132,26.398812,26.398813
2016-09-06T03:39:44-07:00,273,27.299392,28.200014
2016-09-06T03:39:49-07:00,407,27.132967,26.800108
2016-09-06T03:39:54-07:00,541,27.049694,26.799873
2016-09-06T03:39:59-07:00,682,27.279760,28.200035
2016-09-06T03:40:04-07:00,813,27.099798,26.199982
2016-09-06T03:40:09-07:00,951,27.171277,27.600156
2016-09-06T03:40:14-07:00,1082,27.049839,26.199777
2016-09-06T03:40:19-07:00,1227,27.266540,29.000164
2016-09-06T03:40:24-07:00,1354,27.079876,25.399905
2016-09-06T03:40:29-07:00,1489,27.072622,27.000079
2016-09-06T03:40:34-07:00,1624,27.066598,27.000336
2016-09-06T03:40:34-07:00,1625,27.077616,79.887601
