date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T02:47:45-07:00,0,0.000000,0.000000
2016-10-19T02:47:50-07:00,16203,3240.450742,3240.450844
2016-10-19T02:47:55-07:00,32487,3248.616472,3256.782534
2016-10-19T02:48:00-07:00,48757,3250.409844,3253.996677
2016-10-19T02:48:05-07:00,65026,3251.257265,3253.799571
2016-10-19T02:48:10-07:00,81402,3256.046198,3275.202198
2016-10-19T02:48:15-07:00,97656,3255.172035,3250.801171
2016-10-19T02:48:20-07:00,113919,3254.804543,3252.599569
2016-10-19T02:48:25-07:00,130172,3254.279624,3250.605165
2016-10-19T02:48:30-07:00,146463,3254.714569,3258.194140
2016-10-19T02:48:35-07:00,162726,3254.503472,3252.603585
2016-10-19T02:48:40-07:00,178978,3254.130285,3250.398403
2016-10-19T02:48:45-07:00,195255,3254.240208,3255.449386
2016-10-19T02:48:45-07:00,195256,3254.241810,3600.126724
