date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T02:46:45-07:00,0,0.000000,0.000000
2016-10-19T02:46:50-07:00,331,66.194791,66.194794
2016-10-19T02:46:55-07:00,648,64.797081,63.399277
2016-10-19T02:47:00-07:00,989,65.931821,68.201450
2016-10-19T02:47:05-07:00,1355,67.748819,73.199935
2016-10-19T02:47:10-07:00,1597,63.879166,48.400214
2016-10-19T02:47:15-07:00,1967,65.565991,74.000258
2016-10-19T02:47:20-07:00,2300,65.713702,66.599978
2016-10-19T02:47:25-07:00,2611,65.274453,62.199697
2016-10-19T02:47:30-07:00,2918,64.843882,61.399320
2016-10-19T02:47:35-07:00,3233,64.659537,63.000406
2016-10-19T02:47:40-07:00,3562,64.763251,65.800411
2016-10-19T02:47:45-07:00,3939,65.649722,75.401105
2016-10-19T02:47:45-07:00,3940,65.660379,182.082930
