date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T03:43:03-07:00,0,0.000000,0.000000
2016-09-20T03:43:08-07:00,157,31.398650,31.398652
2016-09-20T03:43:13-07:00,325,32.499314,33.600027
2016-09-20T03:43:18-07:00,498,33.199536,34.600010
2016-09-20T03:43:23-07:00,648,32.399646,29.999947
2016-09-20T03:43:28-07:00,807,32.279730,31.800061
2016-09-20T03:43:33-07:00,965,32.166410,31.599804
2016-09-20T03:43:38-07:00,1122,32.056957,31.400232
2016-09-20T03:43:43-07:00,1279,31.974829,31.399934
2016-09-20T03:43:48-07:00,1442,32.044288,32.599960
2016-09-20T03:43:53-07:00,1618,32.359861,35.200038
2016-09-20T03:43:58-07:00,1774,32.254418,31.199984
2016-09-20T03:44:03-07:00,1933,32.216594,31.800512
2016-09-20T03:44:03-07:00,1934,32.197320,14.930961
