date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T03:44:04-07:00,0,0.000000,0.000000
2016-09-20T03:44:09-07:00,14049,2809.665891,2809.666048
2016-09-20T03:44:14-07:00,27982,2798.131596,2786.596764
2016-09-20T03:44:19-07:00,42821,2854.689447,2967.808228
2016-09-20T03:44:24-07:00,57053,2852.617206,2846.400386
2016-09-20T03:44:29-07:00,71005,2840.173788,2790.399555
2016-09-20T03:44:34-07:00,86016,2867.177585,3002.197711
2016-09-20T03:44:39-07:00,100051,2858.579905,2806.993541
2016-09-20T03:44:44-07:00,114219,2855.458242,2833.606397
2016-09-20T03:44:49-07:00,128289,2850.854430,2814.023415
2016-09-20T03:44:54-07:00,142411,2848.206133,2824.371593
2016-09-20T03:44:59-07:00,156602,2847.296918,2838.204714
2016-09-20T03:45:04-07:00,171806,2863.427879,3040.873495
2016-09-20T03:45:04-07:00,171806,2863.424247,0.000000
