date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T15:39:14-07:00,0,0.000000,0.000000
2016-06-08T15:39:19-07:00,11614,2322.659120,2322.659251
2016-06-08T15:39:24-07:00,23400,2339.921037,2357.183882
2016-06-08T15:39:29-07:00,35161,2344.018901,2352.214959
2016-06-08T15:39:34-07:00,46845,2342.206558,2336.769489
2016-06-08T15:39:39-07:00,58569,2342.727451,2344.811069
2016-06-08T15:39:44-07:00,70266,2342.173618,2339.404411
2016-06-08T15:39:49-07:00,81994,2342.663541,2345.603117
2016-06-08T15:39:54-07:00,93690,2342.231761,2339.209256
2016-06-08T15:39:59-07:00,105542,2345.360739,2370.392684
2016-06-08T15:40:04-07:00,117243,2344.844435,2340.197668
2016-06-08T15:40:09-07:00,128944,2344.421700,2340.194336
2016-06-08T15:40:14-07:00,140755,2345.908716,2362.266456
