date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:56:54-08:00,0,0.000000,0.000000
2016-12-04T03:56:59-08:00,30,5.999598,5.999599
2016-12-04T03:57:04-08:00,61,6.099807,6.200022
2016-12-04T03:57:09-08:00,91,6.066523,5.999954
2016-12-04T03:57:14-08:00,121,6.049896,6.000013
2016-12-04T03:57:19-08:00,152,6.079921,6.200024
2016-12-04T03:57:24-08:00,183,6.099931,6.199980
2016-12-04T03:57:29-08:00,214,6.114225,6.199994
2016-12-04T03:57:34-08:00,245,6.124951,6.200031
2016-12-04T03:57:39-08:00,276,6.133287,6.199973
2016-12-04T03:57:44-08:00,307,6.139962,6.200036
2016-12-04T03:57:49-08:00,337,6.127231,5.999922
2016-12-04T03:57:54-08:00,367,6.116638,6.000115
2016-12-04T03:57:54-08:00,368,6.132118,86.102371
