date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T02:45:02-07:00,0,0.000000,0.000000
2017-03-24T02:45:07-07:00,665,132.984847,132.984851
2017-03-24T02:45:12-07:00,1343,134.294748,135.604846
2017-03-24T02:45:17-07:00,2011,134.062838,133.599004
2017-03-24T02:45:22-07:00,2671,133.547324,132.000727
2017-03-24T02:45:27-07:00,3286,131.437713,122.999159
2017-03-24T02:45:32-07:00,3929,130.965210,128.602606
2017-03-24T02:45:37-07:00,4569,130.541259,127.997574
2017-03-24T02:45:42-07:00,5230,130.748319,132.197731
2017-03-24T02:45:47-07:00,5911,131.353950,136.199025
2017-03-24T02:45:52-07:00,6562,131.239125,130.205647
2017-03-24T02:45:57-07:00,7177,130.489977,122.998537
2017-03-24T02:46:02-07:00,7818,130.299415,128.203156
2017-03-24T02:46:02-07:00,7819,130.308042,270.142938
