date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:22:08-08:00,0,0.000000,0.000000
2017-01-22T03:22:13-08:00,1986,397.175846,397.175862
2017-01-22T03:22:18-08:00,3966,396.588350,396.000818
2017-01-22T03:22:23-08:00,5820,387.989971,370.793030
2017-01-22T03:22:28-08:00,7815,390.742571,399.000597
2017-01-22T03:22:33-08:00,9762,390.474723,389.403301
2017-01-22T03:22:38-08:00,11558,385.261220,359.193802
2017-01-22T03:22:43-08:00,13507,385.910157,389.803877
2017-01-22T03:22:48-08:00,15448,386.196941,388.204468
2017-01-22T03:22:53-08:00,17460,387.997740,402.404403
2017-01-22T03:22:58-08:00,19503,390.057437,408.594571
2017-01-22T03:23:03-08:00,21559,391.979457,411.199775
2017-01-22T03:23:08-08:00,23603,393.381595,408.805407
2017-01-22T03:23:08-08:00,23604,393.391404,956.194804
