date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:21:04-08:00,0,0.000000,0.000000
2017-01-22T03:21:09-08:00,15,2.999820,2.999821
2017-01-22T03:21:14-08:00,31,3.099906,3.199998
2017-01-22T03:21:19-08:00,46,3.066600,2.999985
2017-01-22T03:21:24-08:00,61,3.049944,2.999977
2017-01-22T03:21:29-08:00,76,3.039962,3.000031
2017-01-22T03:21:34-08:00,91,3.033306,3.000027
2017-01-22T03:21:39-08:00,107,3.057119,3.199998
2017-01-22T03:21:44-08:00,123,3.074976,3.199976
2017-01-22T03:21:49-08:00,140,3.111091,3.400016
2017-01-22T03:21:54-08:00,156,3.119974,3.199916
2017-01-22T03:21:59-08:00,172,3.127255,3.200064
2017-01-22T03:22:04-08:00,187,3.116654,3.000040
2017-01-22T03:22:04-08:00,188,3.127410,8.818997
