date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-04T00:14:46-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:47-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:48-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:49-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:50-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:51-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:52-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:53-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:54-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:55-07:00,0,0,0.000000,0.000000
2016-06-04T00:14:56-07:00,1000,1022787,0.102274,1.022887
2016-06-04T00:14:57-07:00,2000,2041607,0.185592,1.018749
2016-06-04T00:14:58-07:00,3000,3048832,0.254059,1.007226
2016-06-04T00:14:59-07:00,4000,4065978,0.312756,1.017178
2016-06-04T00:15:00-07:00,5000,5080124,0.362542,1.002064
2016-06-04T00:15:01-07:00,6000,6100702,0.406701,1.033048
2016-06-04T00:15:02-07:00,6000,6100702,0.381282,0.000000
2016-06-04T00:15:03-07:00,7000,7120523,0.418841,1.019794
2016-06-04T00:15:04-07:00,8000,8131173,0.451719,1.010676
2016-06-04T00:15:05-07:00,9000,9149804,0.481557,1.018702
2016-06-04T00:15:06-07:00,10000,10167406,0.508359,1.017585
2016-06-04T00:15:07-07:00,11000,11182239,0.532475,1.014811
2016-06-04T00:15:08-07:00,12000,12199594,0.554480,1.015968
2016-06-04T00:15:09-07:00,13000,13210416,0.574353,1.012187
2016-06-04T00:15:10-07:00,13000,13210416,0.550421,0.000000
2016-06-04T00:15:11-07:00,14000,14218243,0.568721,1.007993
2016-06-04T00:15:12-07:00,15000,15232383,0.585850,1.014030
2016-06-04T00:15:13-07:00,16000,16235170,0.601292,1.002789
2016-06-04T00:15:14-07:00,16000,16235170,0.579816,0.000000
2016-06-04T00:15:15-07:00,17000,17246258,0.594685,1.011019
2016-06-04T00:15:16-07:00,18000,18250833,0.608353,1.004798
2016-06-04T00:15:17-07:00,18000,18250833,0.588728,0.000000
2016-06-04T00:15:18-07:00,19000,19253675,0.601668,1.002826
2016-06-04T00:15:19-07:00,20000,20262967,0.614000,1.008185
2016-06-04T00:15:20-07:00,20000,20262967,0.595961,0.000000
2016-06-04T00:15:21-07:00,21000,21274111,0.607825,1.011237
2016-06-04T00:15:22-07:00,22000,22292285,0.619222,1.018118
2016-06-04T00:15:23-07:00,23000,23315047,0.630129,1.022765
