date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T04:07:42-07:00,0,0.000000,0.000000
2016-10-23T04:07:47-07:00,635,126.992394,126.992401
2016-10-23T04:07:52-07:00,1379,137.896425,148.801196
2016-10-23T04:07:57-07:00,2123,141.530778,148.799657
2016-10-23T04:08:02-07:00,2870,143.498126,149.400286
2016-10-23T04:08:07-07:00,3617,144.678321,149.399135
2016-10-23T04:08:12-07:00,4364,145.465212,149.399708
2016-10-23T04:08:17-07:00,5109,145.970454,149.001973
2016-10-23T04:08:22-07:00,5852,146.298979,148.598655
2016-10-23T04:08:27-07:00,6597,146.599126,149.000323
2016-10-23T04:08:32-07:00,7342,146.839157,148.999439
2016-10-23T04:08:37-07:00,8085,146.999268,148.600394
2016-10-23T04:08:42-07:00,8826,147.099549,148.202661
2016-10-23T04:08:42-07:00,8827,147.108869,333.716440
