date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-08T02:16:44-08:00,0,0.000000,0.000000
2018-01-08T02:16:49-08:00,153,30.598661,30.598663
2018-01-08T02:16:54-08:00,321,32.099396,33.600206
2018-01-08T02:16:59-08:00,475,31.666066,30.799407
2018-01-08T02:17:04-08:00,645,32.249603,34.000261
2018-01-08T02:17:09-08:00,810,32.399678,32.999984
2018-01-08T02:17:14-08:00,972,32.399680,32.399689
2018-01-08T02:17:19-08:00,1150,32.856956,35.600692
2018-01-08T02:17:24-08:00,1318,32.949761,33.599391
2018-01-08T02:17:29-08:00,1477,32.822053,31.800370
2018-01-08T02:17:34-08:00,1644,32.879841,33.399931
2018-01-08T02:17:39-08:00,1810,32.908894,33.199423
2018-01-08T02:17:44-08:00,1973,32.883241,32.601043
2018-01-08T02:17:44-08:00,1974,32.886577,41.118353
