date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T03:03:28-08:00,0,0.000000,0.000000
2017-01-20T03:03:33-08:00,33949,6789.421908,6789.422139
2017-01-20T03:03:38-08:00,67971,6796.896518,6804.371513
2017-01-20T03:03:43-08:00,102034,6802.117480,6812.559656
2017-01-20T03:03:48-08:00,136030,6801.394146,6799.224088
2017-01-20T03:03:53-08:00,170058,6802.228007,6805.563485
2017-01-20T03:03:58-08:00,204097,6803.163433,6807.840652
2017-01-20T03:04:03-08:00,238131,6803.681847,6806.792359
2017-01-20T03:04:08-08:00,272150,6803.695392,6803.790212
2017-01-20T03:04:13-08:00,306200,6804.398859,6810.026659
2017-01-20T03:04:18-08:00,340228,6804.523006,6805.640340
2017-01-20T03:04:23-08:00,374251,6804.520404,6804.494385
2017-01-20T03:04:28-08:00,408290,6804.807726,6807.968372
2017-01-20T03:04:28-08:00,408290,6804.801946,6807.898975
