date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:20:03-07:00,0,0.000000,0.000000
2016-07-31T03:20:08-07:00,28,5.599656,5.599656
2016-07-31T03:20:13-07:00,57,5.699814,5.799977
2016-07-31T03:20:18-07:00,85,5.666547,5.600010
2016-07-31T03:20:23-07:00,115,5.749919,6.000046
2016-07-31T03:20:28-07:00,143,5.719914,5.599894
2016-07-31T03:20:33-07:00,172,5.733275,5.800078
2016-07-31T03:20:38-07:00,202,5.771372,5.999960
2016-07-31T03:20:43-07:00,231,5.774951,5.799999
2016-07-31T03:20:48-07:00,260,5.777731,5.799972
2016-07-31T03:20:53-07:00,288,5.759962,5.600041
2016-07-31T03:20:58-07:00,317,5.763601,5.799989
2016-07-31T03:21:03-07:00,346,5.766642,5.800090
2016-07-31T03:21:03-07:00,347,5.780828,38.853070
