date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:44:29-08:00,0,0.000000,0.000000
2016-11-26T03:44:34-08:00,14730,2945.862468,2945.862752
2016-11-26T03:44:39-08:00,29770,2976.938436,3008.016021
2016-11-26T03:44:44-08:00,45041,3002.687759,3054.187254
2016-11-26T03:44:49-08:00,59765,2988.215437,2944.797843
2016-11-26T03:44:54-08:00,74880,2995.172030,3022.998713
2016-11-26T03:44:59-08:00,89665,2988.809227,2956.994968
2016-11-26T03:45:04-08:00,104930,2997.980336,3053.007568
2016-11-26T03:45:09-08:00,120626,3015.634710,3139.216804
2016-11-26T03:45:14-08:00,135418,3009.273460,2958.383485
2016-11-26T03:45:19-08:00,150179,3003.567347,2952.211857
2016-11-26T03:45:24-08:00,165892,3016.205829,3142.590812
2016-11-26T03:45:29-08:00,180649,3010.810206,2951.456970
2016-11-26T03:45:29-08:00,180649,3010.807165,2951.421190
