date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-19T02:33:32-07:00,0,0,0.000000,0.000000
2016-03-19T02:33:33-07:00,0,0,0.000000,0.000000
2016-03-19T02:33:34-07:00,2000,2041607,1.020678,2.041779
2016-03-19T02:33:35-07:00,4000,4065978,1.355127,2.023975
2016-03-19T02:33:36-07:00,5000,5080124,1.269948,1.014329
2016-03-19T02:33:37-07:00,6000,6100702,1.220068,1.020540
2016-03-19T02:33:38-07:00,8000,8131173,1.355119,2.030386
2016-03-19T02:33:39-07:00,9000,9149804,1.307057,1.018662
2016-03-19T02:33:40-07:00,13000,13210416,1.651245,4.060754
2016-03-19T02:33:41-07:00,17000,17246258,1.916187,4.035738
2016-03-19T02:33:42-07:00,20000,20262967,2.025826,3.010623
2016-03-19T02:33:43-07:00,20000,20262967,1.841642,0.000000
2016-03-19T02:33:44-07:00,23000,23305528,1.942085,3.049884
2016-03-19T02:33:45-07:00,27000,27368666,2.105229,4.062889
2016-03-19T02:33:46-07:00,30000,30409487,2.172054,3.040787
2016-03-19T02:33:47-07:00,33000,33420541,2.227999,3.011313
2016-03-19T02:33:48-07:00,36000,36454716,2.278315,3.032706
2016-03-19T02:33:49-07:00,36000,36454716,2.144353,0.000000
2016-03-19T02:33:50-07:00,40000,40504470,2.247419,3.961305
2016-03-19T02:33:51-07:00,44000,44546529,2.344511,4.134283
2016-03-19T02:33:52-07:00,47000,47604835,2.380205,3.058446
2016-03-19T02:33:53-07:00,51000,51660141,2.459969,4.055230
2016-03-19T02:33:54-07:00,53000,53690754,2.440162,2.025304
2016-03-19T02:33:55-07:00,53000,53690754,2.334353,0.000000
2016-03-19T02:33:56-07:00,57000,57738401,2.405735,4.047474
2016-03-19T02:33:57-07:00,61000,61795659,2.471793,4.057156
2016-03-19T02:33:58-07:00,65000,65854101,2.532817,4.058437
2016-03-19T02:33:59-07:00,67000,67886454,2.514278,2.032274
2016-03-19T02:34:00-07:00,68000,68904310,2.460841,1.017932
2016-03-19T02:34:01-07:00,70000,70928843,2.445778,2.024084
2016-03-19T02:34:02-07:00,70000,70928843,2.364276,0.000000
2016-03-19T02:34:03-07:00,75000,76017606,2.452159,5.088605
2016-03-19T02:34:04-07:00,77000,78049424,2.439019,2.031688
2016-03-19T02:34:05-07:00,78000,79077139,2.396256,1.027762
2016-03-19T02:34:06-07:00,81000,82115790,2.415148,3.038571
2016-03-19T02:34:07-07:00,84000,85123848,2.432089,3.008101
2016-03-19T02:34:08-07:00,85000,86142022,2.392656,1.015761
2016-03-19T02:34:09-07:00,85000,86142022,2.328148,0.000000
2016-03-19T02:34:10-07:00,87000,88167283,2.320176,2.025204
2016-03-19T02:34:11-07:00,89000,90201545,2.312841,2.034132
2016-03-19T02:34:12-07:00,93000,94265024,2.356609,4.063666
2016-03-19T02:34:13-07:00,96000,97296504,2.373065,3.031245
2016-03-19T02:34:14-07:00,97000,98316284,2.340844,1.019781
2016-03-19T02:34:15-07:00,97000,98316284,2.286405,0.000000
2016-03-19T02:34:16-07:00,100000,101347173,2.303323,3.030748
2016-03-19T02:34:17-07:00,103000,104394972,2.319875,3.048284
2016-03-19T02:34:18-07:00,105000,106424956,2.313555,2.029265
2016-03-19T02:34:19-07:00,105000,106424956,2.264346,0.000000
2016-03-19T02:34:20-07:00,107000,108448020,2.259321,2.023117
2016-03-19T02:34:21-07:00,109000,110477798,2.254637,2.029799
2016-03-19T02:34:22-07:00,112000,113523681,2.270460,3.045774
2016-03-19T02:34:23-07:00,115000,116576166,2.285792,3.052378
2016-03-19T02:34:24-07:00,117000,118598069,2.280719,2.021968
2016-03-19T02:34:25-07:00,120000,121633453,2.294952,3.035016
2016-03-19T02:34:26-07:00,123000,124681470,2.308895,3.047833
2016-03-19T02:34:27-07:00,126000,127716267,2.322102,3.035445
2016-03-19T02:34:28-07:00,127000,128733619,2.298697,1.014712
2016-03-19T02:34:29-07:00,127000,128733619,2.258449,0.000000
2016-03-19T02:34:30-07:00,127000,128733619,2.219535,0.000000
2016-03-19T02:34:31-07:00,127000,128733619,2.181914,0.000000
2016-03-19T02:34:32-07:00,130000,131789774,2.196485,3.056192
2016-03-19T02:34:33-07:00,133000,134834512,2.210389,3.044615
2016-03-19T02:34:34-07:00,136000,137881273,2.223878,3.046625
2016-03-19T02:34:35-07:00,137000,138898390,2.204724,1.017162
2016-03-19T02:34:36-07:00,137000,138898390,2.170276,0.000000
2016-03-19T02:34:37-07:00,140000,141947256,2.183793,3.048934
2016-03-19T02:34:38-07:00,144000,145984918,2.211880,4.037422
2016-03-19T02:34:39-07:00,147000,149025570,2.224251,3.040755
2016-03-19T02:34:40-07:00,152000,154106924,2.266268,5.081482
2016-03-19T02:34:41-07:00,156000,158165242,2.292239,4.058255
2016-03-19T02:34:42-07:00,158000,160200101,2.288250,2.015638
2016-03-19T02:34:43-07:00,160000,162247131,2.285163,2.066962
2016-03-19T02:34:44-07:00,162000,164289137,2.281785,2.041934
2016-03-19T02:34:45-07:00,166000,168340776,2.306030,4.051646
2016-03-19T02:34:46-07:00,167000,169357941,2.288612,1.017146
2016-03-19T02:34:47-07:00,169000,171379789,2.285053,2.021725
2016-03-19T02:34:48-07:00,173000,175426418,2.308232,4.046641
2016-03-19T02:34:49-07:00,176000,178458012,2.317626,3.031589
2016-03-19T02:34:50-07:00,179000,181494267,2.326839,3.036244
2016-03-19T02:34:51-07:00,182000,184552836,2.336101,3.058505
2016-03-19T02:34:52-07:00,186000,188622410,2.357770,4.069680
2016-03-19T02:34:53-07:00,189000,191675588,2.366354,3.053072
2016-03-19T02:34:54-07:00,193000,195747012,2.387149,4.071566
2016-03-19T02:34:55-07:00,196000,198789485,2.395044,3.042470
2016-03-19T02:34:56-07:00,198000,200819774,2.390702,2.030276
2016-03-19T02:34:57-07:00,200000,202846298,2.400410,4.016876
2016-03-19T02:34:57-07:00,200000,202846298,2.386420,0.000000
2016-03-19T02:34:58-07:00,200000,202846298,2.358671,0.000000
2016-03-19T02:34:59-07:00,200000,202846298,2.331559,0.000000
2016-03-19T02:35:00-07:00,200000,202846298,2.305065,0.000000
2016-03-19T02:35:01-07:00,200000,202846298,2.279162,0.000000
2016-03-19T02:35:02-07:00,200000,202846298,2.253839,0.000000
2016-03-19T02:35:03-07:00,200000,202846298,2.229071,0.000000
2016-03-19T02:35:04-07:00,200000,202846298,2.204842,0.000000
2016-03-19T02:35:05-07:00,200000,202846298,2.181134,0.000000
2016-03-19T02:35:06-07:00,200000,202846298,2.157930,0.000000
2016-03-19T02:35:07-07:00,200000,202846298,2.135215,0.000000
2016-03-19T02:35:08-07:00,200000,202846298,2.112973,0.000000
2016-03-19T02:35:09-07:00,200000,202846298,2.091191,0.000000
2016-03-19T02:35:10-07:00,200000,202846298,2.069853,0.000000
2016-03-19T02:35:11-07:00,200000,202846298,2.048945,0.000000
2016-03-19T02:35:12-07:00,200000,202846298,2.028457,0.000000
2016-03-19T02:35:13-07:00,200000,202846298,2.008373,0.000000
2016-03-19T02:35:14-07:00,200000,202846298,1.988680,0.000000
2016-03-19T02:35:15-07:00,200000,202846298,1.969373,0.000000
2016-03-19T02:35:16-07:00,200000,202846298,1.950438,0.000000
2016-03-19T02:35:17-07:00,200000,202846298,1.931863,0.000000
2016-03-19T02:35:18-07:00,200000,202846298,1.913636,0.000000
2016-03-19T02:35:19-07:00,200000,202846298,1.895752,0.000000
2016-03-19T02:35:20-07:00,200000,202846298,1.878200,0.000000
2016-03-19T02:35:21-07:00,200000,202846298,1.860969,0.000000
2016-03-19T02:35:22-07:00,200000,202846298,1.844052,0.000000
2016-03-19T02:35:23-07:00,200000,202846298,1.827438,0.000000
2016-03-19T02:35:24-07:00,200000,202846298,1.811122,0.000000
2016-03-19T02:35:25-07:00,200000,202846298,1.795093,0.000000
2016-03-19T02:35:26-07:00,200000,202846298,1.779348,0.000000
2016-03-19T02:35:27-07:00,200000,202846298,1.763876,0.000000
