date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T03:19:29-07:00,0,0.000000,0.000000
2016-09-17T03:19:34-07:00,13,2.599841,2.599841
2016-09-17T03:19:39-07:00,28,2.799909,2.999988
2016-09-17T03:19:44-07:00,43,2.866603,2.999996
2016-09-17T03:19:49-07:00,58,2.899952,3.000002
2016-09-17T03:19:54-07:00,73,2.919963,3.000007
2016-09-17T03:19:59-07:00,88,2.933301,2.999992
2016-09-17T03:20:04-07:00,103,2.942828,2.999993
2016-09-17T03:20:09-07:00,119,2.974976,3.200010
2016-09-17T03:20:14-07:00,135,2.999977,3.199993
2016-09-17T03:20:19-07:00,151,3.019980,3.200004
2016-09-17T03:20:24-07:00,166,3.018163,2.999997
2016-09-17T03:20:29-07:00,182,3.033321,3.200054
2016-09-17T03:20:30-07:00,183,3.032350,2.865548
