date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T03:20:33-07:00,0,0.000000,0.000000
2016-09-17T03:20:38-07:00,1752,350.380169,350.380185
2016-09-17T03:20:43-07:00,3544,354.388436,358.396895
2016-09-17T03:20:48-07:00,5324,354.925470,355.999573
2016-09-17T03:20:53-07:00,7082,354.053283,351.437869
2016-09-17T03:20:58-07:00,8856,354.235626,354.965436
2016-09-17T03:21:03-07:00,10638,354.596758,356.402451
2016-09-17T03:21:08-07:00,12433,355.225411,358.997333
2016-09-17T03:21:13-07:00,14219,355.472188,357.199643
2016-09-17T03:21:18-07:00,16038,356.397530,363.800332
2016-09-17T03:21:23-07:00,17803,356.057588,352.998108
2016-09-17T03:21:28-07:00,19638,357.052535,367.002131
2016-09-17T03:21:33-07:00,21427,357.115367,357.806526
2016-09-17T03:21:33-07:00,21428,357.113749,325.516065
