date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T02:14:03-07:00,0,0.000000,0.000000
2017-04-09T02:14:08-07:00,14737,2947.281291,2947.281415
2017-04-09T02:14:13-07:00,29409,2940.828867,2934.376236
2017-04-09T02:14:18-07:00,43623,2908.154759,2842.804852
2017-04-09T02:14:23-07:00,58426,2921.271647,2960.623231
2017-04-09T02:14:28-07:00,73590,2943.578198,3032.805429
2017-04-09T02:14:33-07:00,88410,2946.983518,2964.010303
2017-04-09T02:14:38-07:00,103544,2958.378431,3026.747098
2017-04-09T02:14:43-07:00,118154,2953.828232,2921.976856
2017-04-09T02:14:48-07:00,133709,2971.296022,3111.041228
2017-04-09T02:14:53-07:00,148491,2969.805109,2956.386884
2017-04-09T02:14:58-07:00,164202,2985.479634,3142.227011
2017-04-09T02:15:03-07:00,179073,2984.543925,2974.250912
2017-04-09T02:15:03-07:00,179074,2984.548212,4018.081366
