date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T04:04:19-07:00,0,0.000000,0.000000
2016-10-29T04:04:24-07:00,670,133.992164,133.992169
2016-10-29T04:04:29-07:00,1420,141.995087,149.998393
2016-10-29T04:04:34-07:00,2170,144.663436,150.000331
2016-10-29T04:04:39-07:00,2919,145.947720,149.800674
2016-10-29T04:04:44-07:00,3667,146.678100,149.599659
2016-10-29T04:04:49-07:00,4416,147.198398,149.799921
2016-10-29T04:04:54-07:00,5161,147.455747,148.999858
2016-10-29T04:04:59-07:00,5910,147.748726,149.799589
2016-10-29T04:05:04-07:00,6742,149.821112,166.400379
2016-10-29T04:05:09-07:00,7527,150.539077,157.000845
2016-10-29T04:05:14-07:00,8269,150.344559,148.399381
2016-10-29T04:05:19-07:00,9010,150.166043,148.202320
2016-10-29T04:05:19-07:00,9011,150.166013,149.897620
