date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-26T02:00:28-08:00,0,0.000000,0.000000
2018-01-26T02:00:33-08:00,29,5.799636,5.799636
2018-01-26T02:00:38-08:00,59,5.899798,5.999967
2018-01-26T02:00:43-08:00,91,6.066533,6.400013
2018-01-26T02:00:48-08:00,120,5.999794,5.799587
2018-01-26T02:00:53-08:00,150,5.999921,6.000432
2018-01-26T02:00:58-08:00,180,5.999936,6.000010
2018-01-26T02:01:03-08:00,209,5.971372,5.799988
2018-01-26T02:01:08-08:00,239,5.974953,6.000015
2018-01-26T02:01:13-08:00,268,5.955516,5.800019
2018-01-26T02:01:18-08:00,298,5.959956,5.999919
2018-01-26T02:01:23-08:00,328,5.963602,6.000062
2018-01-26T02:01:28-08:00,358,5.966641,6.000066
2018-01-26T02:01:28-08:00,359,5.971022,8.100403
