date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:24:59-07:00,0,0.000000,0.000000
2016-11-03T03:25:04-07:00,1846,369.176903,369.176921
2016-11-03T03:25:09-07:00,3710,370.986121,372.795430
2016-11-03T03:25:14-07:00,5445,362.989656,346.996297
2016-11-03T03:25:19-07:00,7316,365.794488,374.209437
2016-11-03T03:25:24-07:00,9202,368.074780,377.195989
2016-11-03T03:25:29-07:00,11089,369.628841,377.399239
2016-11-03T03:25:34-07:00,12978,370.796082,377.799608
2016-11-03T03:25:39-07:00,14879,371.971572,380.200087
2016-11-03T03:25:44-07:00,16771,372.685838,378.400021
2016-11-03T03:25:49-07:00,18689,373.777170,383.599220
2016-11-03T03:25:54-07:00,20607,374.670415,383.603006
2016-11-03T03:25:59-07:00,22530,375.498044,384.602060
2016-11-03T03:25:59-07:00,22531,375.513295,4421.941675
